movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
2837,49.219775,18.729007,49.222125,18.802028,44,1/21/2017 0:21,1/21/2017 0:34,7363.928987,12.68333333,273,74,12.53929217,1391.103253,270,74,3458.4796590000005,3996.436547
2867,49.219818,18.729264999999998,49.29905,18.788016,51,1/22/2017 5:38,1/22/2017 5:51,11551.09188,13.38333333,273,74,16.83097807,1373.947139,98,74,399.0122694,9599.623987
2881,49.219871999999995,18.729544,49.230804,18.730788,24,1/22/2017 15:38,1/22/2017 15:44,2884.0516079999998,5.8666666670000005,273,74,35.50321742,1355.662145,271,74,566.479062,1970.52902
2889,49.219786,18.728921,49.197041,18.720832,25,1/23/2017 0:53,1/23/2017 0:59,3194.609125,5.516666667000001,273,74,14.59265517,1397.4710630000002,272,74,1383.013425,2950.9644559999997
2894,49.219871999999995,18.728986,49.223884000000005,18.560543,111,1/23/2017 8:40,1/23/2017 9:02,20310.85308,22.6,273,74,5.234875198,1395.075828,42,74,491.75534000000005,13625.46907
2912,49.219829,18.729007,49.173587,18.865585,85,1/23/2017 19:38,1/23/2017 20:04,16839.9992,26.63333333,273,74,6.987729552,1392.478575,207,74,1164.436124,9844.097172
2927,49.219839,18.729115,49.210795000000005,18.765614000000003,35,1/24/2017 10:03,1/24/2017 10:11,4255.193724000001,7.466666667,273,74,6.511047271,1385.098048,370,74,1172.122791,1475.2200619999999
2932,49.219775,18.729179000000002,49.264804,18.700726,68,1/24/2017 13:37,1/24/2017 13:51,8973.402717,14.05,273,74,14.98406474,1378.9258869999999,271,74,4819.229742,6325.760882
2934,49.21985,18.729115,49.217178999999994,18.74819,56,1/24/2017 16:35,1/24/2017 16:57,5653.356974,22.0,273,74,5.647803456,1385.383714,370,74,322.23670289999995,48.03366299
2944,49.219668,18.729007,49.226921000000004,18.744843,28,1/24/2017 22:14,1/24/2017 22:21,2826.7921109999997,6.416666667,273,74,24.1974129,1388.450932,270,74,994.9394405999999,1129.536796
2966,49.219829,18.729029,49.199294,18.737097,40,1/25/2017 14:33,1/25/2017 14:48,4484.085256,14.45,273,74,6.323694542999999,1390.922221,272,74,307.6553353,2108.686896
2986,49.219614,18.56123,49.229839,18.472803,81,1/28/2017 11:01,1/28/2017 11:12,9538.266440000001,10.98333333,42,74,20.94186186,13557.42745,42,50,6517.238214999999,13848.9104
2999,49.219539000000005,18.561273,49.295682,18.628736,64,1/29/2017 1:08,1/29/2017 1:23,13352.84383,14.83333333,42,74,18.86058092,13554.13111,42,74,9806.011962,12307.20438
3023,49.219657,18.561165,49.208445000000005,18.597642999999998,37,1/30/2017 11:05,1/30/2017 11:16,4273.199192,10.96666667,42,74,22.180642600000002,13562.252569999999,42,74,2931.986259,10948.66267
3046,49.219582,18.561144,49.232339,18.629444,35,1/31/2017 7:19,1/31/2017 7:27,6577.764854,8.483333333,42,74,14.19641162,13563.60581,42,74,5175.604393,8762.421348
3219,49.220591,18.754692000000002,49.218616,18.785870000000003,31,3/14/2017 17:48,3/14/2017 17:53,3430.4091009999997,5.183333333,270,74,12.69082692,654.2957287,270,74,2290.265451,2786.045163
3257,49.220859000000004,18.753854999999998,49.22382,18.839858,92,3/20/2017 9:27,3/20/2017 10:31,14427.72421,64.18333333,270,74,56.16963472,628.1196877,207,74,4749.618939,6748.628513
3305,49.225966,18.729351,49.206782000000004,18.740401000000002,28,3/22/2017 13:32,3/22/2017 13:40,2813.377173,8.066666667,271,74,21.40393824,1666.661605,272,74,1068.3251480000001,1247.315841
3307,49.225966,18.729651,49.230740000000004,18.731153,14,3/22/2017 17:43,3/22/2017 17:48,1033.023442,5.033333333,271,74,23.85625344,1649.311395,271,74,564.6227598999999,1948.5187329999999
3355,49.225955,18.729372,49.228970000000004,18.722012,16,3/24/2017 12:55,3/24/2017 13:00,1952.782297,5.666666667,271,74,19.70218454,1664.705325,271,74,647.3323006,2294.5983100000003
3358,49.225998,18.729329,49.21779,18.747911,76,3/24/2017 18:19,3/24/2017 18:50,8411.29871,30.95,271,74,25.30803837,1670.0860460000001,370,74,352.5909313,96.65162069
3360,49.225976,18.729392999999998,49.308127,18.829622,106,3/24/2017 20:29,3/24/2017 20:43,14386.57316,13.31666667,271,74,21.482608399999997,1664.8984710000002,98,74,3187.5381629999997,11769.06524
3362,49.225923,18.729351,49.205785,18.764541,28,3/24/2017 22:32,3/24/2017 22:40,4176.155003,7.766666667000001,271,74,17.10000084,1663.7807,370,74,1522.050415,1747.1700640000001
3364,49.225912,18.729436,49.203253000000004,18.765914000000002,33,3/25/2017 3:51,3/25/2017 4:00,4493.2525399999995,9.3,271,74,13.86491339,1658.107817,370,74,1812.2874539999998,2021.7712
3383,49.225901,18.729372,49.239259000000004,18.808722,47,3/25/2017 22:15,3/25/2017 22:25,7483.511946,9.633333333,271,74,14.21784044,1661.089027,270,74,4454.275874,5088.304488000001
3392,49.225986999999996,18.729415,49.317890000000006,18.630945999999998,102,3/26/2017 11:27,3/26/2017 11:47,16904.1287,19.78333333,271,74,22.35093475,1664.364693,243,74,9629.3578,14076.14984
3395,49.22574,18.729457999999997,49.326547999999995,18.742568,80,3/26/2017 12:55,3/26/2017 13:10,15517.0317,15.43333333,271,74,5.485574296,1645.362033,98,74,4165.921081,12207.066840000001
3442,49.220837,18.753684,49.202148,18.761623,51,4/7/2017 11:15,4/7/2017 11:20,3056.244626,5.2,270,74,66.12918687,617.511824,272,74,1677.567554,1935.3327980000001
3467,49.220816,18.753791,49.228412,18.744070999999998,22,4/15/2017 16:06,4/15/2017 16:11,2052.764641,5.8833333329999995,270,74,58.07069327,621.4473132999999,271,74,1101.180726,1303.1528230000001
3486,49.220729999999996,18.753812,49.227746999999994,18.784132,31,4/18/2017 14:25,4/18/2017 14:33,3864.7538130000003,8.033333333,270,74,53.33280043,615.9508839,270,74,2295.319036,2913.17737
3545,49.197534000000005,18.739886,49.210452000000004,18.761429999999997,31,4/26/2017 8:03,4/26/2017 8:10,3815.574889,7.55,272,74,38.19954407,2232.659392,370,74,972.4368271,1235.803548
3698,49.219871999999995,18.729308,49.254054,18.749263,46,5/13/2017 17:43,5/13/2017 17:52,8513.552293,8.883333333,273,74,18.36359259,1372.323486,271,74,3459.823697,4133.195471
3704,49.219786,18.729457999999997,49.262712,19.033105,111,5/13/2017 21:21,5/13/2017 21:45,26265.44628,23.81666667,273,74,31.15988615,1359.470475,223,16,387.4599225,20354.177509999998
3706,49.219839,18.729522,49.210763,18.719695,18,5/14/2017 0:22,5/14/2017 0:28,1687.3318769999998,5.683333332999999,273,74,34.23470423,1356.3364800000002,273,74,1222.310679,2145.292308
3737,49.219915,18.729135999999997,49.243303000000004,18.821168,69,5/15/2017 16:33,5/15/2017 16:48,10214.050159999999,14.56666667,273,74,6.820838279,1385.60988,270,74,5464.437945000001,6097.717575
3775,49.220827,18.753812,49.198736,18.744328,31,5/25/2017 8:45,5/25/2017 8:54,3800.0378049999995,8.733333333,270,74,57.21456111,623.3963875,272,74,368.75174260000006,2040.7251850000002
3794,49.220784,18.753812,49.228196999999994,18.724415,34,5/29/2017 14:31,5/29/2017 14:40,4816.756986,9.1,270,74,55.26756704,620.0836329,271,74,454.6334319,2102.7646059999997
3821,49.220741,18.753555,49.197717,18.724135999999998,46,6/5/2017 13:03,6/5/2017 13:14,6446.280935,11.26666667,270,74,71.75558922,603.3302049,272,74,1144.055333,2738.8257940000003
3824,49.220709,18.753362,49.225172,18.744543,14,6/5/2017 15:49,6/5/2017 15:52,955.8470265000001,2.933333333,270,74,84.92184881,590.8736309999999,270,74,885.9975866000001,943.6418081
3826,49.220709,18.753555,49.192663,18.861701,58,6/5/2017 16:38,6/5/2017 16:52,10349.99148,14.28333333,270,74,71.06146302,600.8374246000001,207,74,979.4439524000001,8724.909597
3833,49.220848,18.753834,49.221846,18.622384,71,6/5/2017 22:00,6/5/2017 22:15,15988.006140000001,15.0,270,74,56.88106708,626.1707266,42,74,4468.638975,9123.713056
3847,49.220719,18.753576000000002,49.222994,18.734415,17,6/6/2017 14:35,6/6/2017 14:41,1767.7402309999998,6.15,270,74,69.76029999,602.7077802,271,74,475.67476910000005,1174.227662
3861,49.219915,18.755422,49.209207,18.785441,16,6/15/2017 10:26,6/15/2017 10:29,2627.45422,3.516666667,270,74,100.672247,655.6307897,370,74,2540.6271920000004,2880.496694
3918,49.404472,18.632941,49.438697,18.772717,80,6/24/2017 13:47,6/24/2017 14:03,12258.10238,15.88333333,243,15,42.21840682,10776.6482,286,15,52.78235811,52.78235811
3997,49.220837,18.753791,49.207609000000005,18.735702,52,7/10/2017 10:08,7/10/2017 10:17,4092.178126,8.1,270,74,59.076980299999995,623.0726011,272,74,1198.0925960000002,1353.737038
4001,49.220773,18.753726,49.2038,18.766408,35,7/10/2017 13:13,7/10/2017 13:24,3410.857833,10.78333333,270,74,60.71972182,614.7226657000001,370,74,1781.0706289999998,2000.617393
4103,49.259686,19.030166,49.247541,18.993945,20,8/10/2017 13:29,8/10/2017 13:34,3061.287739,5.766666667000001,223,16,11.67392254,20473.52535,223,74,2967.2226809999997,18225.33504
4117,49.259504,19.030101000000002,49.438193,18.770614000000002,198,8/11/2017 5:18,8/11/2017 5:55,39822.04585,36.81666667,223,16,32.43423468,20473.063580000002,286,15,129.5678072,129.5678072
4341,49.183887,18.863053,49.439158,18.771558,217,10/3/2017 7:26,10/3/2017 8:18,42062.84868,51.56666667,207,74,10.57721342,9165.833127,286,15,116.1314639,116.1314639
4355,49.183865999999995,18.863204,49.2147,18.707635,104,10/3/2017 17:48,10/3/2017 18:06,15115.55241,18.13333333,207,74,21.79596977,9176.833059,273,74,1661.01343,2919.638457
4367,49.220451000000004,18.754284,49.232167,18.739586,94,10/6/2017 15:10,10/6/2017 15:41,11693.67229,30.4,270,74,23.76094508,621.3980031000001,271,74,1022.4096380000001,1793.348049
4404,49.220729999999996,18.753684,49.157398,18.796964000000003,113,10/9/2017 7:03,10/9/2017 7:13,9528.867777,10.55,270,74,62.34143669,609.203345,207,74,5633.791845000001,7537.338390999999
4489,49.219786,18.728921,49.230719,18.731389,24,10/11/2017 16:39,10/11/2017 16:48,3230.54474,8.65,273,74,14.59265517,1397.4710630000002,271,74,566.3302736,1936.158583
4495,49.219978999999995,18.730509,49.438665,18.772931,144,10/12/2017 2:21,10/12/2017 3:04,34414.31828,43.61666667,273,74,106.1854972,1290.7397330000001,286,15,58.40300715,58.40300715
4517,49.219807,18.729329,49.298621000000004,18.634142999999998,98,10/12/2017 19:15,10/12/2017 19:36,16290.771830000002,20.95,273,74,21.57739701,1369.136506,42,74,10287.51842,12274.87371
4529,49.219775,18.729072,49.228659,18.793573000000002,54,10/13/2017 7:40,10/13/2017 7:52,6876.221656000001,12.53333333,273,74,12.07865913,1386.5006529999998,270,74,2977.740542,3585.314992
4546,49.219839,18.729308,49.250417,18.467824,141,10/13/2017 22:26,10/13/2017 22:56,29141.650019999997,29.3,273,74,18.96610898,1371.454857,42,50,7600.113658,16116.4519
4560,49.22,18.729351,49.190829,18.502907999999998,92,10/14/2017 7:23,10/14/2017 7:42,22916.24541,18.16666667,273,74,25.09386769,1372.751322,42,50,5295.405146,9991.14867
4605,49.219893,18.729329,49.275114,18.686607000000002,65,10/15/2017 13:55,10/15/2017 14:11,10381.56786,15.93333333,273,74,19.88080027,1371.398609,271,74,6312.5443399999995,7849.157333
4649,49.219915,18.729308,49.302505,18.784282,77,10/16/2017 18:11,10/16/2017 18:29,12167.09066,17.9,273,74,18.66577732,1373.4692539999999,98,74,165.4126417,9890.055039
4654,49.219786,18.729457999999997,49.299093,18.787951,50,10/16/2017 21:46,10/16/2017 21:57,11569.11573,11.55,273,74,31.15988615,1359.470475,98,74,393.1608908,9602.740139
4701,49.219807,18.729072,49.230643,18.731346,26,10/18/2017 15:11,10/18/2017 15:18,3205.346066,6.8666666670000005,273,74,8.539891014,1387.315386,271,74,557.3609861000001,1931.379543
4756,49.220848,18.753769000000002,49.217619,18.560758,118,10/28/2017 13:31,10/28/2017 15:55,22521.08931,144.8833333,270,74,61.05621996,622.7800950000001,42,74,207.8927754,13588.96354
4780,49.219582,18.561187,49.223702,18.559299,8,11/1/2017 22:58,11/1/2017 23:01,552.7944802999999,2.9,42,74,16.20769577,13560.47995,42,74,486.78395710000007,13714.671830000001
4816,49.220923,18.75392,49.184445000000004,18.765013,60,11/20/2017 20:55,11/20/2017 21:02,5081.749826,6.683333332999999,270,74,56.42074172,636.4706639999999,272,74,2316.614437,3831.6978719999997
4821,49.220794,18.753812,49.204819,18.875176999999997,57,11/21/2017 1:04,11/21/2017 1:17,11303.05204,13.08333333,270,74,55.6897235,620.852325,207,74,2493.850032,9372.43631
4823,49.220816,18.753769000000002,49.203875,18.764541,37,11/21/2017 4:34,11/21/2017 4:46,3948.055732,11.75,270,74,59.53038777,620.2970818,370,74,1701.1051129999998,1904.1846879999998
4830,49.220729999999996,18.753726,49.215687,18.762009,24,11/21/2017 10:36,11/21/2017 10:42,2084.810743,6.1333333329999995,270,74,59.37534637,611.4099731000001,370,74,699.0345069,1054.103231
4840,49.220665999999994,18.753576000000002,49.176248,18.867538,68,11/21/2017 20:36,11/21/2017 20:53,12774.85389,16.93333333,270,74,68.88396504,598.6048384,207,74,915.9990403999999,9827.964281999999
4856,49.220827,18.753641000000002,49.230697,18.73126,26,11/23/2017 7:08,11/23/2017 7:18,2539.185855,10.48333333,270,74,68.58943864,614.5063514,271,74,561.7062068,1939.962285
4870,49.220869,18.753726,49.197416,18.739994,44,11/23/2017 15:39,11/23/2017 15:51,5928.513168,12.41666667,270,74,64.90529063,622.1876891,272,74,27.24762376,2243.411963
5155,49.219775,18.729093,49.173233,18.64455,98,3/7/2018 16:22,3/7/2018 16:52,13076.53793,30.15,273,74,12.31982289,1385.013837,272,74,7428.820336,8939.394211
5194,49.197577,18.739864999999998,49.230771999999995,18.731174,41,3/8/2018 19:49,3/8/2018 19:58,4803.241629,8.733333333,272,74,42.88787195,2228.4151850000003,271,74,568.4319753999999,1950.390685
5217,49.197684,18.739994,49.224539,18.740766,50,3/9/2018 19:14,3/9/2018 19:21,4299.296619,6.966666667,272,74,55.85977098,2214.521327,271,74,833.2273432999999,982.5322789999999
5243,49.197352,18.739843,49.438922,18.772674,174,3/10/2018 13:47,3/10/2018 14:31,36721.59203,43.95,272,74,17.81111853,2253.0537440000003,286,15,75.24153844,75.24153844
5258,49.197545,18.739864999999998,49.217222,18.747332,44,3/11/2018 4:29,3/11/2018 5:08,5443.758799,38.88333333,272,74,39.3283537,2231.861047,370,74,384.795266,38.56204429
5261,49.197674,18.739843,49.208639,18.718386,38,3/11/2018 6:46,3/11/2018 6:53,3646.269729,7.0,272,74,53.65599456,2218.380615,273,74,1472.653184,2319.368247
5284,49.197652000000005,18.739951,49.225353999999996,18.779260999999998,49,3/11/2018 21:43,3/11/2018 21:52,6681.177553,8.833333332999999,272,74,51.80610605,2218.755764,270,74,1875.158516,2482.5515219999997
5286,49.197480999999996,18.740015,49.222318,18.802392,56,3/11/2018 22:59,3/11/2018 23:11,8402.92792,11.38333333,272,74,34.51864667,2236.023365,270,74,3486.0192090000005,4025.758428
5288,49.197588,18.739972,49.148407,18.739779000000002,48,3/12/2018 1:31,3/12/2018 1:41,7570.777062,10.01666667,272,74,45.07020395,2225.267792,272,74,5430.723356,7650.471667
5403,49.259536,19.030186999999998,49.293879,18.690984,204,3/22/2018 16:35,3/22/2018 17:04,33434.12655,28.48333333,223,16,27.8158765,20467.89518,98,74,7004.4497010000005,9502.690496
5406,49.259686,19.030294,49.22573,18.906956,73,3/22/2018 21:46,3/22/2018 22:00,11004.40899,13.23333333,223,16,12.29404754,20464.51922,207,74,5652.077499,11624.65208
5410,49.259676,19.030402,49.272185,19.151015,64,3/23/2018 3:45,3/23/2018 3:57,10250.21481,11.4,223,16,17.99966995,20456.64306,223,16,8882.692686,12819.42878
5447,49.183909,18.862882,49.204143,18.773038,56,3/27/2018 18:55,3/27/2018 19:08,9109.490671,13.2,207,74,2.205293164,9153.456731999999,370,74,2064.220585,2332.558966
5456,49.183726,18.863246,49.158052000000005,18.794346,85,3/28/2018 0:58,3/28/2018 1:14,15356.90246,15.46666667,207,74,31.24827345,9185.904208,207,74,5760.240421,7383.810879000001
5473,49.183984,18.862817,49.224957,18.782802,73,3/28/2018 19:06,3/28/2018 19:22,11627.48637,15.8,207,74,11.49996797,9145.769181,270,74,2112.81071,2707.838702
5566,49.219753999999995,18.729286,49.219711,18.77497,55,5/18/2018 6:28,5/18/2018 6:39,6896.03524,11.05,273,74,22.04266555,1370.817606,270,74,1490.329757,2011.0036100000002
5571,49.219861,18.729179000000002,49.206353,18.767416,51,5/18/2018 12:45,5/18/2018 12:55,4482.6446670000005,9.983333333,273,74,9.27249547,1381.147248,370,74,1602.751892,1859.352741
5707,49.183972999999995,18.864341,49.217746999999996,18.747847,68,6/7/2018 18:44,6/7/2018 18:57,10324.2073,12.25,207,74,104.5116972,9247.905868,370,74,355.99011960000007,91.08702716
5747,49.259525,19.030058,49.244323,18.909295,68,6/10/2018 17:56,6/10/2018 18:08,9887.17272,12.41666667,223,16,31.21722781,20476.66988,207,74,7524.6410909999995,12140.168740000001
5785,49.259676,19.030251999999997,49.20262,18.864341,100,6/12/2018 16:36,6/12/2018 16:50,15769.4167,13.35,223,16,12.36840944,20467.197030000003,207,74,2086.5031489999997,8635.380670999999
5797,49.220773,18.754692000000002,49.209175,18.785204999999998,42,6/14/2018 6:21,6/14/2018 6:35,3358.667017,14.26666667,270,74,23.04200037,667.0689368,370,74,2525.739854,2865.197346
5832,49.220762,18.754563,49.209679,18.78499,31,6/20/2018 7:23,6/20/2018 7:31,3111.751987,7.933333332999999,270,74,18.328160999999998,659.0952552,370,74,2492.104789,2833.771466
5868,49.219592999999996,18.561207999999997,49.249076,18.552432,28,6/22/2018 1:48,6/22/2018 1:55,3919.9225439999996,7.1,42,74,18.1524566,13558.978480000002,42,74,3353.597073,14633.642769999999
5870,49.219496,18.56123,49.220558000000004,18.553097,16,6/22/2018 9:16,6/22/2018 9:20,1058.6691,4.833333333,42,74,14.60733127,13557.161580000002,42,74,589.2680068,14151.119359999999
5878,49.219582,18.56108,49.231640999999996,18.470056,69,6/22/2018 17:54,6/22/2018 18:07,9548.115931,13.38333333,42,74,12.1130327,13568.258259999999,42,50,6751.127115,14036.33853
5952,49.220709,18.754478,49.220471999999994,18.754413,125,7/13/2018 7:26,7/13/2018 7:49,18875.30833,22.83333333,270,74,12.47750126,650.5668871,270,74,16.16522616,630.1735411000001
6083,49.18378,18.862946,49.106232,18.931332,89,7/23/2018 16:56,7/23/2018 17:14,15086.412080000002,17.95,207,74,13.62692809,9163.505365,257,39,1279.50484,5213.572505
6145,49.220890999999995,18.753812,49.209239000000004,18.764563,28,7/31/2018 0:38,7/31/2018 0:43,2969.614538,5.016666667,270,74,60.6986255,628.3621833,370,74,1226.928127,1499.785622
6155,49.220805,18.75349,49.217715000000005,18.746088,38,7/31/2018 11:20,7/31/2018 11:30,1680.1184600000001,10.11666667,270,74,78.14994303,605.015654,370,74,480.8439057,142.04999569999998
6161,49.220784,18.753705,49.213488,18.750594,31,7/31/2018 19:02,7/31/2018 19:10,2704.172991,7.2,270,74,62.55979012,614.4764698,370,74,419.8516093,440.23588049999995
6446,49.220998,18.753726,49.228326,18.724287,45,9/7/2018 14:44,9/7/2018 14:55,4850.680986,10.81666667,270,74,72.65628294,632.3644534,271,74,470.65555870000003,2118.802323
6609,49.220665999999994,18.75452,49.220837,18.753791,245,10/9/2018 13:10,10/9/2018 14:03,29806.98402,53.18333333,270,74,7.348525317000001,649.8382723,270,74,59.076980299999995,623.0726011
6612,49.220719,18.753469,49.220762,18.753877,244,10/9/2018 14:38,10/9/2018 15:13,26092.128419999997,35.55,270,74,77.41260509,597.1610222,270,74,49.97320532,621.8345068
6651,49.220633,18.75452,49.220805,18.753769000000002,476,10/24/2018 12:40,10/24/2018 13:47,40253.22337,67.28333333,270,74,3.676420202,647.4998409,270,74,59.04642447,619.4459784
6694,49.370172,18.48057,49.3831,18.567495,53,11/12/2018 18:32,11/12/2018 19:33,6876.9553829999995,60.15,115,15,26.89272014,22457.571330000002,243,15,5264.125911,16061.426269999998
6696,49.370279,18.480377,49.409289,18.573031,111,11/12/2018 21:18,11/12/2018 21:38,16561.31188,20.43333333,115,15,33.67127345,22466.6945,243,15,4332.864252,14792.15474
6930,49.21955,18.561316,49.226019,18.471557999999998,96,1/16/2019 13:05,1/16/2019 13:27,10591.9798,22.55,42,74,22.21830434,13551.02991,42,50,6545.757519,13418.419170000001
6943,49.219539000000005,18.561207999999997,49.220934,18.560479,7,1/17/2019 10:13,1/17/2019 10:15,229.7683386,2.6,42,74,14.55122049,13558.856280000002,42,74,166.97647759999998,13615.8449
6963,49.220172,18.560371,49.21778,18.747911,97,1/17/2019 18:15,1/17/2019 18:35,21658.64536,19.8,42,74,90.9467308,13621.29395,370,74,352.32235,95.56207705
7128,49.219689,18.729135999999997,49.241521999999996,18.805332,65,2/5/2019 0:50,2/5/2019 1:03,8712.01983,12.58333333,273,74,22.36561997,1379.8160710000002,270,74,4366.7599390000005,5007.730904999999
7130,49.219936,18.729029,49.223884000000005,18.725038,13,2/5/2019 3:32,2/5/2019 3:35,951.7053219000001,2.9666666669999997,273,74,6.217970505,1393.723021,271,74,385.494607,1816.081253
7141,49.219839,18.729072,49.242756,18.816104,69,2/5/2019 10:13,2/5/2019 10:25,9488.267809,12.56666667,273,74,5.034316852,1388.138782,270,74,5111.246348,5747.084571
7156,49.21985,18.728986,49.230214000000004,18.730788,28,2/5/2019 20:59,2/5/2019 21:05,3012.484047,6.316666667000001,273,74,6.27689525,1394.505185,271,74,501.876472,1919.5282129999998
7198,49.219807,18.728986,49.211192,18.764305,45,2/6/2019 23:19,2/6/2019 23:28,4553.850939,8.683333333,273,74,9.87324043,1393.401592,370,74,1069.423115,1370.396362
7249,49.226019,18.729479,49.330560999999996,18.62983,128,2/21/2019 18:09,2/21/2019 18:31,18533.84356,22.53333333,271,74,25.62092032,1662.824786,243,74,8220.340036,15270.62058
7251,49.225944,18.729222,49.219679,18.732097,51,2/21/2019 21:16,2/21/2019 21:27,4599.301217,10.48333333,271,74,24.74645367,1672.685849,273,74,222.2722599,1170.5627029999998
7359,49.226084,18.729392999999998,49.267003,18.672423000000002,56,2/24/2019 9:21,2/24/2019 9:31,8915.680685,10.06666667,271,74,33.26532527,1672.18841,271,74,6183.263114,7806.475293
7433,49.225998,18.729457999999997,49.211525,18.732719,26,2/26/2019 23:32,2/26/2019 23:36,2332.742871,4.366666667,271,74,23.27304196,1662.618923,273,74,967.7837069,1241.219552
7435,49.225955,18.729308,49.229634999999995,18.629251,67,2/27/2019 3:40,2/27/2019 3:55,12239.7974,15.03333333,271,74,21.75817426,1668.4203400000001,42,74,5086.999475,8722.617334
7438,49.225976,18.729372,49.216514000000004,18.739779000000002,29,2/27/2019 7:11,2/27/2019 7:20,1849.5344969999999,9.433333333,271,74,21.90977332,1666.1154,273,74,865.1958574999999,573.567304
7450,49.225966,18.729243,49.194509000000004,18.871465,67,2/27/2019 22:37,2/27/2019 22:50,12989.6239,12.61666667,271,74,25.51597197,1672.933251,207,74,1334.999104,9345.554145
7452,49.225933000000005,18.729392999999998,49.294791,18.584404,110,2/28/2019 0:35,2/28/2019 0:56,21879.54437,21.1,271,74,16.88569629,1662.011302,42,74,8554.057361,14689.027090000001
7458,49.22603,18.729415,49.217329,18.747139,249,2/28/2019 9:08,2/28/2019 10:42,50230.38411,93.3,271,74,27.08299474,1667.265046,370,74,399.6508496,56.5886095
7474,49.226084,18.729308,49.200045,18.73626,31,3/1/2019 2:57,3/1/2019 3:05,3563.1522270000005,8.516666667,271,74,34.79021956,1677.095781,272,74,410.8452517,2054.787245
7476,49.225901,18.729264999999998,49.308964,18.78911,67,3/1/2019 4:25,3/1/2019 4:39,11981.322970000001,14.3,271,74,19.20882968,1667.3161910000001,98,74,742.2765082999999,10677.86241
7519,49.225869,18.729479,49.200613,18.533957,93,3/2/2019 16:08,3/2/2019 16:28,19011.41598,19.96666667,271,74,8.955568712,1652.730533,42,50,2878.684741,11879.91706
7521,49.225955,18.729415,49.185475,18.864534,80,3/2/2019 17:35,3/2/2019 17:49,13750.051419999998,14.55,271,74,18.8473324,1662.2119519999999,207,74,211.4707165,9195.696559999998
7531,49.225986999999996,18.729308,49.203993,18.764691,41,3/3/2019 0:12,3/3/2019 0:21,4236.6739560000005,8.683333333,271,74,24.85478658,1670.565077,370,74,1695.4422140000001,1901.2662699999998
7561,49.225955,18.729372,49.209218,18.711669,44,3/3/2019 23:31,3/3/2019 23:41,4171.462554,9.883333333,271,74,19.70218454,1664.705325,273,74,1734.367469,2753.406429
7585,49.225933000000005,18.729372,49.23854,18.727806,32,3/4/2019 20:14,3/4/2019 20:20,3641.2269100000003,5.8833333329999995,271,74,17.42591341,1663.230345,271,74,1424.554604,2803.686385
7634,49.226127000000005,18.729243,49.2777,18.833226999999997,77,3/6/2019 18:37,3/6/2019 18:52,14574.574569999999,14.63333333,271,74,40.97009954,1683.7567789999998,98,74,4371.012327,9188.626647
7650,49.226009000000005,18.729351,49.217082,18.765099,40,3/7/2019 10:54,3/7/2019 10:59,4869.653791,5.366666667,271,74,25.87803777,1669.551263,270,74,863.2906208999999,1269.602122
7652,49.225891,18.729479,49.43874,18.772738,178,3/7/2019 11:54,3/7/2019 12:42,33328.49753,48.76666667,271,74,11.39385338,1654.20433,286,15,57.75832761,57.75832761
7675,49.225986999999996,18.729308,49.204271999999996,18.565092,106,3/8/2019 12:09,3/8/2019 12:24,19377.958469999998,15.01666667,271,74,24.85478658,1670.565077,42,74,1718.2924620000001,13350.096940000001
7680,49.226265999999995,18.729115,49.224045000000004,18.554814,80,3/8/2019 14:36,3/8/2019 14:52,18047.2363,15.36666667,271,74,58.91266311,1700.5597030000001,42,74,680.2830319,14042.339569999998
7705,49.220644,18.754499,49.235965,18.737741,208,3/12/2019 11:40,3/12/2019 12:10,16911.38409,30.35,270,74,5.089143723,647.1004022000001,271,74,1282.5953359999999,2236.783996
7707,49.220859000000004,18.753769000000002,49.220794,18.753812,503,3/12/2019 12:29,3/12/2019 13:42,56284.24476,72.8,270,74,61.61957222,623.636047,270,74,55.6897235,620.852325
7709,49.220741,18.753619,49.220558000000004,18.754585000000002,103,3/12/2019 14:04,3/12/2019 14:21,15081.09725,16.78333333,270,74,67.2226731,606.6562221,270,74,6.752076996,645.9198700000001
7713,49.220784,18.753726,49.259643,19.029994,960,3/13/2019 11:51,3/13/2019 14:13,118462.4402,142.95,270,74,61.11912449,615.573214,223,16,22.73932853,20484.436840000002
7716,49.220665999999994,18.753684,49.223788,18.726389,283,3/14/2019 11:43,3/14/2019 12:25,33192.862089999995,41.75,270,74,61.08202582,604.2914051,271,74,315.6915878,1722.947074
7718,49.220762,18.753834,49.220676,18.754714,288,3/14/2019 13:21,3/14/2019 14:04,28506.657880000002,42.53333333,270,74,52.90101277,619.558035,270,74,16.57290725,661.4577454
7796,49.300349,18.784969,49.300241,18.784882999999997,345,3/19/2019 11:56,3/19/2019 12:47,44015.70935,50.73333333,98,74,266.5214837,9673.01497,98,74,280.0621842,9659.724074
7822,49.220869,18.753791,49.227275,18.716712,141,4/3/2019 11:56,4/3/2019 12:28,15083.64053,32.35,270,74,60.75145699,625.5579088,271,74,941.8489387,2525.874543
