movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
9076,49.183855,18.863182000000002,49.225494,18.733706,56,8/9/2017 17:24,8/9/2017 17:35,11380.16055,10.58333333,207,74,20.48597338,9175.85957,271,74,309.9954061,1390.364382
9094,49.183855,18.863139,49.110888,18.916526,59,8/10/2017 21:17,8/10/2017 21:30,12886.43438,13.76666667,207,74,17.46894402,9172.994934,257,39,230.65775359999998,5627.112301
9100,49.183876,18.862882,49.217383,18.747567999999998,52,8/11/2017 5:57,8/11/2017 6:08,9992.63006,10.95,207,74,3.3162290160000003,9154.935592,370,74,369.18911660000003,49.59165457
9125,49.183834000000004,18.863160999999998,49.219453,18.747268,64,8/12/2017 13:28,8/12/2017 13:41,9963.022681,12.85,207,74,19.75325443,9175.400875,370,74,473.76272130000007,281.05051549999996
9129,49.18393,18.862796,49.107155,18.931289000000003,67,8/12/2017 16:45,8/12/2017 17:00,14444.89511,14.93333333,207,74,8.874460264,9146.787494,257,39,1219.812232,5313.677777
9149,49.183952000000005,18.862989000000002,49.116403000000005,18.947039,66,8/13/2017 22:26,8/13/2017 22:42,14703.185619999998,16.33333333,207,74,8.209244964,9158.66099,257,39,2218.1200910000002,6612.525222
9173,49.183811999999996,18.863204,49.195152,18.812177,27,8/15/2017 6:37,8/15/2017 6:47,4229.84833,10.56666667,207,74,23.5945648,9179.250649,207,74,3897.694643,5283.367098
9189,49.183865999999995,18.862667000000002,49.216084,18.761429999999997,62,8/15/2017 19:10,8/15/2017 19:25,9674.413605,15.15,207,74,18.01061791,9141.067773,370,74,649.4062772999999,1007.2457890000001
9226,49.184027,18.862538,48.883458000000005,18.030367000000002,256,8/17/2017 18:43,8/17/2017 19:41,93037.00171,57.66666667,207,74,30.47270272,9125.256947,359,65,91.86650114,91.86650114
9273,49.183758000000005,18.863139,49.19747,18.739092000000003,75,8/20/2017 8:19,8/20/2017 8:32,12479.938890000001,12.75,207,74,23.02050322,9177.343251,272,74,62.78606824,2254.787048
9276,49.183952000000005,18.862817,49.103668,18.925345,84,8/20/2017 11:26,8/20/2017 11:45,14719.9385,18.75,207,74,8.849812542999999,9147.201159999999,257,39,1194.697269,4860.931518
9324,49.183844,18.863139,49.20895,18.774648000000003,55,8/22/2017 19:21,8/22/2017 19:34,8400.977228,12.63333333,207,74,17.85865649,9173.487507,370,74,1836.9419920000003,2156.021099
9345,49.183909,18.862796,49.107981,18.91084,76,8/23/2017 21:02,8/23/2017 21:18,14235.64022,16.1,207,74,8.282934377,9147.72853,257,39,713.5463556,5322.725615
9347,49.183769,18.863096,49.079335,18.927813,80,8/24/2017 2:28,8/24/2017 2:45,17505.010159999998,16.78333333,207,74,19.94485941,9173.986342,314,39,704.6411824,2255.251291
9349,49.183715,18.863225,49.060398,18.915796,101,8/24/2017 5:36,8/24/2017 6:00,19992.13089,24.08333333,207,74,30.86728809,9184.999802,120,39,839.0387767999999,92.4264947
9359,49.183769,18.863118,49.077886,18.926439000000002,78,8/24/2017 18:37,8/24/2017 18:54,17383.38993,17.88333333,207,74,21.06944979,9175.451246999999,314,39,571.3061686000001,2069.520805
9368,49.183952000000005,18.86286,49.214765,18.710597,88,8/25/2017 14:12,8/25/2017 14:28,14483.87345,16.58333333,207,74,6.798508067999999,9150.065859999999,273,74,1458.122042,2704.4464559999997
9385,49.184134,18.862753,49.273441,18.694761,102,8/26/2017 23:53,8/27/2017 0:13,18550.524690000002,19.85,207,74,28.4144342,9134.805098,271,74,5873.541569,7370.693256999999
9397,49.183876,18.862903,49.169821999999996,18.82179,37,8/28/2017 4:59,8/28/2017 5:07,4802.642204,8.133333333,207,74,2.707102618,9156.334219,207,74,3377.872704,7523.951053
9425,49.183834000000004,18.863225,49.204605,18.764262,66,8/29/2017 20:16,8/29/2017 20:30,9814.855232,13.93333333,207,74,24.13815834,9179.664278,370,74,1621.026467,1829.387985
9452,49.183737,18.863075,49.230472,18.732848,60,8/30/2017 20:35,8/30/2017 20:50,11775.015440000001,14.41666667,207,74,21.79758636,9174.025163,271,74,576.3775877999999,1850.8698399999998
9493,49.183726,18.863633,49.181827,18.868461,87,9/2/2017 5:09,9/2/2017 5:29,20436.4373,19.96666667,207,74,56.12797798,9211.679812,207,74,465.24780589999995,9618.476670999999
9576,49.183865999999995,18.863053,49.108323999999996,18.923392,72,9/6/2017 17:33,9/6/2017 17:49,13847.8339,15.61666667,207,74,11.140396,9166.773436,257,39,689.6367217999999,5361.46717
9585,49.183458,18.86286,49.438193,18.770635000000002,172,9/7/2017 5:01,9/7/2017 5:41,42239.085569999996,39.81666667,207,74,49.33222225,9172.312327,286,15,128.0510405,128.0510405
9594,49.183919,18.863204,49.186655,18.848376000000002,16,9/7/2017 14:27,9/7/2017 14:32,1623.950971,4.983333333,207,74,21.56877701,9174.46345,207,74,1100.998734,8065.5020159999995
9600,49.183844,18.86301,49.080912,18.927169,82,9/7/2017 20:41,9/7/2017 21:00,16984.0271,19.26666667,207,74,9.636850761,9164.895091,314,39,885.2177726,2405.8076760000004
9612,49.183919,18.862624,49.206343,18.773811,41,9/8/2017 21:32,9/8/2017 21:41,8835.736923999999,8.8,207,74,20.8447849,9135.825466,370,74,1946.4965969999998,2239.131914
9664,49.183715,18.862667000000002,49.060409,18.915775,108,9/12/2017 5:21,9/12/2017 5:43,20012.48405,22.8,207,74,27.09566961,9147.862709,120,39,838.4815559,94.04670141
9707,49.183651,18.863354,49.230665,18.730853,59,9/15/2017 0:43,9/15/2017 0:57,12032.48122,13.76666667,207,74,42.62314567,9196.462878,271,74,552.0796741,1955.481896
9752,49.183972999999995,18.862967,49.216224,18.750142999999998,217,9/17/2017 1:43,9/17/2017 2:24,38059.33015,40.93333333,207,74,9.156812329,9156.256199,370,74,200.45256940000002,198.690826
9754,49.18319,18.863354,49.110265999999996,18.927854999999997,78,9/17/2017 8:52,9/17/2017 9:08,14111.57441,15.85,207,74,85.41221198,9217.297052,257,39,840.4539948999999,5613.185996
9823,49.183898,18.862903,49.230686,18.731368,67,9/20/2017 19:35,9/20/2017 19:52,11870.93432,17.06666667,207,74,0.490065191,9155.348325,271,74,562.3938687000001,1934.1833170000002
9908,49.183909,18.863246,49.216127,18.747118,165,9/25/2017 22:44,9/25/2017 23:20,33539.77454,35.43333333,207,74,24.54129283,9177.709304,370,74,411.91216560000004,98.14002157
9917,49.183758000000005,18.863204,49.211771,18.765807000000002,68,9/26/2017 14:36,9/26/2017 14:50,9848.948233,14.5,207,74,26.65732529,9181.671537999999,370,74,1123.292236,1440.932189
9950,49.183844,18.863182000000002,49.10429,18.928928,68,9/28/2017 14:45,9/28/2017 15:00,14597.62564,15.13333333,207,74,20.81928762,9176.351989,257,39,1293.311403,4968.4242380000005
10014,49.183909,18.862882,49.438933,18.771836999999998,188,10/2/2017 5:04,10/2/2017 5:44,42242.19865,39.38333333,207,74,2.205293164,9153.456731999999,286,15,84.30910836,84.30910836
10084,49.183865999999995,18.863267999999998,49.113238,18.92041,73,10/4/2017 17:24,10/4/2017 17:37,13123.156140000001,12.96666667,207,74,26.39438948,9181.09738,257,39,246.28145469999998,5893.641036999999
10178,49.184134,18.863354,49.148589,18.739693,137,10/9/2017 15:23,10/9/2017 15:47,18833.852590000002,24.11666667,207,74,41.55649243,9174.891617,272,74,5410.472224,7630.7399510000005
10180,49.183962,18.862882,49.438815000000005,18.772029999999997,186,10/10/2017 5:02,10/10/2017 5:42,41930.96322,39.53333333,207,74,7.175968161,9151.084179000001,286,15,66.31803157,66.31803157
10221,49.183909,18.862989000000002,49.189240999999996,18.767352,60,10/12/2017 2:08,10/12/2017 2:20,10637.949770000001,12.11666667,207,74,5.906559081,9160.584644,272,74,2188.230207,3400.4671689999996
10251,49.183909,18.862946,49.220151,18.740057999999998,70,10/13/2017 17:01,10/13/2017 17:17,10620.58942,16.05,207,74,2.8725748939999995,9157.720028,273,74,800.5005879,657.0354994
10344,49.184037,18.862967,49.217286,18.747289000000002,77,10/18/2017 7:31,10/18/2017 7:48,10117.87463,16.88333333,207,74,15.82390783,9153.398042,370,74,388.39251129999997,46.20514053
10373,49.183898,18.86301,49.110597999999996,18.928542,103,10/19/2017 17:28,10/19/2017 17:49,14134.144419999999,21.05,207,74,7.352346477999999,9162.476065,257,39,875.8109479,5656.97566
10437,49.183941,18.863118,49.220816,18.731947,78,10/22/2017 15:09,10/22/2017 15:24,11911.28811,15.15,207,74,15.87741482,9167.749104999999,273,74,234.4595877,1219.902554
10440,49.184102,18.862796,49.190936,18.862431,19,10/22/2017 18:14,10/22/2017 18:40,1021.217776,25.68333333,207,74,23.94258416,9139.098818999999,207,74,784.0156645,8836.644139
10541,49.183919,18.86301,49.110459000000006,18.924487,82,10/28/2017 11:41,10/28/2017 11:57,13656.213880000001,15.63333333,207,74,7.6472825360000005,9161.536225,257,39,606.8907763999999,5605.436007
10543,49.183104,18.863418,49.106929,18.93131,72,10/28/2017 16:55,10/28/2017 17:07,14405.95844,12.4,207,74,96.03889541,9225.459466,257,39,1234.545157,5289.306993
10565,49.184585,18.861744,49.217737,18.747889999999998,52,10/29/2017 21:42,10/29/2017 21:54,9873.592805,11.45,207,74,114.0181702,9047.442535,370,74,352.6926163,90.56476489
10567,49.183909,18.863053,49.176935,18.81561,48,10/29/2017 22:37,10/29/2017 22:44,4959.960225,7.316666667000001,207,74,10.52553545,9164.848576999999,207,74,3528.0678729999995,6654.222742
10640,49.183811999999996,18.863311,49.108709999999995,18.922663,85,11/2/2017 0:01,11/2/2017 0:17,14079.70636,15.5,207,74,30.84720075,9186.378404000001,257,39,622.2562067000001,5399.997401
10745,49.183694,18.862773999999998,49.165046999999994,18.771815,98,11/9/2017 18:40,11/9/2017 18:58,13869.1013,17.53333333,207,74,24.94709708,9155.928012999999,272,74,4268.1625,6038.50714
10795,49.184016,18.862967,49.055215999999994,18.903501000000002,124,11/13/2017 17:13,11/13/2017 17:35,20499.65776,22.1,207,74,13.58518371,9154.335362,120,39,1817.5823129999999,1141.781015
10823,49.183984,18.862839,49.215827000000004,18.761902,77,11/15/2017 16:28,11/15/2017 16:44,10192.33993,16.65,207,74,10.64801927,9147.235048,370,74,688.2538688,1044.427032
10839,49.183941,18.862925,49.111349,19.003687,120,11/16/2017 12:12,11/16/2017 12:35,22585.62248,23.28333333,207,74,4.710238567,9154.888672,257,39,6314.53446,8492.961981999999
10846,49.183919,18.862903,49.198661,18.737333,87,11/16/2017 19:14,11/16/2017 19:29,12841.984190000001,15.01666667,207,74,2.1596569580000002,9154.407756999999,272,74,245.1069068,2168.488667
10848,49.183919,18.863225,49.20998,18.765678,54,11/16/2017 21:18,11/16/2017 21:29,8742.400420999998,10.86666667,207,74,23.08990307,9175.862998,370,74,1231.542483,1523.431655
10850,49.18407,18.862925,49.12829,18.925086999999998,70,11/17/2017 1:55,11/17/2017 2:08,12841.8592,13.03333333,207,74,18.96008919,9149.12602,257,39,1807.039434,7586.7562609999995
10940,49.183855,18.862667000000002,49.206976,18.767052,68,11/21/2017 23:53,11/22/2017 0:08,9735.849559999999,15.01666667,207,74,18.30713248,9141.561896,370,74,1533.8214480000001,1795.291925
10974,49.183972999999995,18.862903,49.203285,18.765957,64,11/23/2017 17:13,11/23/2017 17:25,10000.19864,11.76666667,207,74,8.138041422,9151.99145,370,74,1810.94925,2021.147359
11048,49.184188,18.862946,49.078272,18.916183,102,11/27/2017 0:07,11/27/2017 0:34,17628.51076,26.16666667,207,74,32.17285109,9145.272159,314,39,1107.156709,1997.2055239999997
11075,49.183994,18.862882,49.118967,18.906591,54,11/28/2017 18:15,11/28/2017 22:20,12086.53717,245.08333330000002,207,74,10.64685519,9149.653237999999,257,39,1016.768158,6570.800785
11093,49.183941,18.862839,49.05984,18.915238000000002,142,11/29/2017 18:45,11/29/2017 19:13,21472.92528,28.0,207,74,6.839092116000001,9149.159232,120,39,912.0097442,144.0884269
11099,49.183952000000005,18.862817,49.060602,18.917685000000002,143,11/29/2017 19:57,11/29/2017 20:22,22379.41796,24.98333333,207,74,8.849812542999999,9147.201159999999,120,39,775.4362848999999,54.12074468
11192,49.184327,18.862281,49.164575,18.822326999999998,47,12/6/2017 0:50,12/6/2017 0:58,5323.513461,7.483333332999999,207,74,65.9348622,9094.733739,207,74,3653.8332840000003,7968.9672980000005
11207,49.183823,18.863204,49.17171,18.817134,48,12/6/2017 18:03,12/6/2017 18:10,4746.4255,7.016666667000001,207,74,23.11302345,9178.75791,207,74,3596.8890119999996,7135.037148
11212,49.183919,18.862925,49.438182,18.770720999999998,215,12/7/2017 4:56,12/7/2017 5:37,42214.30116,40.61666667,207,74,2.414305209,9155.873336,286,15,121.93267409999999,121.93267409999999
11288,49.18393,18.862946,49.224431,18.740294,80,12/9/2017 20:50,12/9/2017 21:08,12611.27485,17.81666667,207,74,4.289610148,9156.780014,271,74,801.5956631,990.2810390000001
11298,49.183962,18.86286,49.081652000000005,18.931267000000002,93,12/10/2017 11:19,12/10/2017 11:37,17122.36737,18.61666667,207,74,7.768308856,9149.618381,314,39,968.8910321000001,2588.81337
11316,49.184005,18.86301,49.097413,18.997056,114,12/11/2017 18:53,12/11/2017 19:13,21074.786330000003,19.66666667,207,74,13.80686184,9157.692576000001,314,39,5646.4187170000005,7145.336972
11336,49.184005,18.863096,49.148309999999995,18.739864999999998,109,12/12/2017 22:24,12/12/2017 22:44,18700.12795,20.33333333,207,74,17.9376432,9163.425165,272,74,5441.519585,7660.774853
11390,49.183823,18.863311,49.224421,18.732654999999998,73,12/18/2017 23:06,12/18/2017 23:20,11382.44073,14.26666667,207,74,30.48045392,9185.886046,271,74,277.3858515,1371.3495380000002
11472,49.183801,18.863139,49.21308,18.736818,88,12/23/2017 18:29,12/23/2017 18:48,12668.07708,19.21666667,207,74,20.03808195,9175.414331999998,273,74,944.4941172,896.6077303999999
11474,49.183941,18.863053,49.185175,18.733342,85,12/23/2017 22:39,12/23/2017 22:55,14587.97074,16.01666667,207,74,11.42865136,9163.417485,272,74,1418.872785,3685.8281829999996
11506,49.18378,18.863311,49.201869,18.870478,109,12/26/2017 15:08,12/26/2017 15:27,16536.95864,19.31666667,207,74,32.15636318,9187.811499,207,74,2074.70489,9089.517155
11520,49.183919,18.862903,49.080279,18.931867999999998,99,12/27/2017 16:39,12/27/2017 16:59,17121.78236,19.41666667,207,74,2.1596569580000002,9154.407756999999,314,39,827.9506296,2468.375131
11565,49.18393,18.86301,49.079656,18.930173,105,12/30/2017 8:52,12/30/2017 9:13,17246.03475,20.73333333,207,74,8.072188168,9161.044127,314,39,737.9579464,2353.320851
11568,49.183909,18.862731,49.059379,18.91762,99,12/30/2017 11:38,12/30/2017 11:56,19682.07675,17.3,207,74,12.99034936,9143.399534,120,39,909.4397928,114.5116858
11587,49.183715,18.862882,49.164833,18.822241,54,12/31/2017 17:12,12/31/2017 17:22,5441.997884,10.48333333,207,74,20.68759948,9162.168337000001,207,74,3642.07576,7943.696907
11600,49.183941,18.862882,49.217597,18.747783,65,1/1/2018 6:14,1/1/2018 6:27,10081.816920000001,12.63333333,207,74,4.96895984,9152.023866,370,74,357.1520815,73.87235364
11606,49.183952000000005,18.863375,49.16082,18.784432000000002,95,1/1/2018 20:04,1/1/2018 20:21,14613.458840000001,17.33333333,207,74,34.39769883,9184.388968000001,272,74,5188.626184000001,6796.5695129999995
11637,49.183801,18.863525,49.234742,18.943776999999997,98,1/3/2018 10:56,1/3/2018 11:18,11776.4063,21.98333333,207,74,46.15649893,9201.128836,223,74,6872.46338,14396.2887
11645,49.18393,18.862946,49.078219,18.927232999999998,97,1/3/2018 19:38,1/3/2018 19:57,17426.51447,18.36666667,207,74,4.289610148,9156.780014,314,39,590.1763212000001,2124.068649
11691,49.183898,18.863204,49.209025,18.769884,75,1/5/2018 18:52,1/5/2018 19:06,10948.78603,14.1,207,74,21.46598199,9175.401971,370,74,1539.254416,1841.970843
11735,49.183898,18.863204,49.213048,18.834729,93,1/8/2018 14:38,1/8/2018 14:57,16250.77874,18.55,207,74,21.46598199,9175.401971,207,74,3837.988375,6347.600854
11790,49.183941,18.862903,49.115716,18.915539000000003,73,1/10/2018 17:43,1/10/2018 17:54,12603.35911,11.26666667,207,74,4.584931451,9153.422936,257,39,329.4168523,6165.4253420000005
11810,49.183962,18.862946,49.111618,18.925667,83,1/12/2018 0:05,1/12/2018 0:19,13883.89448,14.53333333,207,74,7.40829832,9155.348575,257,39,643.7379145,5742.627636
11825,49.183887,18.863160999999998,49.198736,18.744972,85,1/12/2018 18:23,1/12/2018 18:37,11986.96124,14.21666667,207,74,18.39307682,9173.028608,272,74,410.7780373,2035.7283510000002
11852,49.183984,18.862645999999998,49.230751,18.731217,79,1/14/2018 20:46,1/14/2018 21:03,13280.57394,16.63333333,207,74,21.29884576,9134.376933,271,74,566.8447355000001,1946.6267059999998
11861,49.183791,18.863160999999998,49.208596,18.76718,65,1/15/2018 17:17,1/15/2018 17:29,8969.460101,11.31666667,207,74,21.98730023,9177.327881000001,370,74,1414.714174,1697.598027
12011,49.183865999999995,18.862925,49.438161,18.7707,212,1/23/2018 4:50,1/23/2018 5:33,42256.85107,42.56666667,207,74,3.959865423,9158.247734999999,286,15,123.65545039999999,123.65545039999999
12088,49.183769,18.863182000000002,49.210076,18.735831,59,1/27/2018 2:37,1/27/2018 2:50,11373.39947,13.43333333,207,74,24.64227145,9179.713045,273,74,1197.722397,1149.4641279999998
12123,49.184037,18.863482,49.203306,18.76615,56,1/28/2018 22:18,1/28/2018 22:28,10056.2306,9.783333333,207,74,44.39439411,9187.740376,370,74,1816.5426079999997,2028.6755629999998
12163,49.183865999999995,18.863075,49.278462,18.754306,165,1/31/2018 1:36,1/31/2018 2:15,22100.97449,38.6,207,74,12.65763632,9168.238944,98,74,3556.49423,6865.707563
12181,49.183791,18.863032,49.197577,18.736367,83,2/1/2018 4:17,2/1/2018 4:33,12834.85581,15.48333333,207,74,15.07739184,9168.737418,272,74,256.4586778,2306.135664
12202,49.18378,18.863118,49.110479999999995,18.924464999999998,83,2/2/2018 11:35,2/2/2018 11:51,13712.77175,15.46666667,207,74,20.24122701,9174.957666,257,39,604.4036607,5607.608129
12213,49.183972999999995,18.863053,49.220794,18.749585,52,2/2/2018 20:39,2/2/2018 20:50,9795.998884999999,11.15,207,74,13.25971805,9161.987554000001,270,74,359.31815819999997,451.7333186000001
12221,49.184123,18.862645999999998,49.214786,18.761837,75,2/3/2018 8:46,2/3/2018 9:00,11440.642609999999,13.8,207,74,31.343976399999995,9128.162569,370,74,715.2455212,1059.8179699999998
12242,49.18393,18.862967,49.075762,18.926718,100,2/4/2018 7:35,2/4/2018 7:54,18005.661640000002,19.4,207,74,5.38172193,9158.179134,314,39,347.67193310000005,1855.6530149999999
12315,49.183994,18.86286,49.438633,18.771987,191,2/8/2018 5:21,2/8/2018 6:03,41884.07828,42.61666667,207,74,11.05475568,9148.187211,286,15,50.26578189999999,50.26578189999999
12339,49.183941,18.862925,49.230407,18.731046,87,2/8/2018 22:20,2/8/2018 22:38,13251.94482,17.5,207,74,4.710238567,9154.888672,271,74,526.7491053,1924.29895
12359,49.183683,18.863418,49.203263,18.766022,53,2/10/2018 0:11,2/10/2018 0:21,9799.345826,10.21666667,207,74,44.2175731,9199.286990999999,370,74,1815.551859,2026.1058
12395,49.183855,18.863676,49.211492,18.735552,66,2/11/2018 9:48,2/11/2018 10:04,11250.71403,15.65,207,74,56.03294525,9208.781853,273,74,1046.724407,1067.924166
12397,49.183919,18.86286,49.188533,18.867109,33,2/11/2018 10:53,2/11/2018 10:59,1869.222593,6.433333332999999,207,74,4.145503157,9151.543345,207,74,599.4782992,9247.020293000001
12410,49.183811999999996,18.863096,49.202899,18.778703,52,2/12/2018 2:42,2/12/2018 2:52,9194.337663,9.6,207,74,16.76608238,9172.057359999999,370,74,2463.897542,2747.045912
12576,49.183962,18.862882,49.217608,18.747889999999998,112,2/19/2018 17:35,2/19/2018 18:00,15974.29904,25.4,207,74,7.175968161,9151.084179000001,370,74,349.72768080000003,76.55109337
12579,49.183919,18.863160999999998,49.171077000000004,18.818722,37,2/19/2018 18:41,2/19/2018 18:49,4652.019718,7.8666666670000005,207,74,18.45763601,9171.597836,207,74,3518.1552890000003,7266.7065170000005
12694,49.183919,18.863182000000002,49.217275,18.748147,79,2/24/2018 21:11,2/24/2018 21:31,13558.451990000001,19.96666667,207,74,19.97634247,9172.997301000001,370,74,326.1107881,52.43825441
12719,49.183876,18.862967,49.229377,18.713964999999998,80,2/25/2018 17:40,2/25/2018 17:56,13923.704590000001,15.16666667,207,74,4.994790583,9160.596954999999,271,74,1195.580298,2812.6601739999996
12726,49.184037,18.863246,49.110490999999996,18.928564,75,2/25/2018 22:11,2/25/2018 22:27,14106.071780000002,15.18333333,207,74,28.87656034,9171.999889,257,39,880.9408776,5645.434089
12728,49.183651,18.862689000000003,49.108013,18.922341,86,2/26/2018 8:02,2/26/2018 8:17,13884.100219999998,15.21666667,207,74,32.00882538,9152.213647,257,39,668.9723892999999,5320.883186
12737,49.184037,18.863096,49.212737,18.76879,77,2/26/2018 14:27,2/26/2018 14:44,9796.52755,16.28333333,207,74,20.43826795,9161.998003,370,74,1269.1928580000001,1607.550362
12752,49.183962,18.863118,49.104226000000004,18.931739,83,2/27/2018 20:25,2/27/2018 20:40,14912.527380000001,14.88333333,207,74,16.70018449,9166.811023999999,257,39,1443.123665,5001.228178
12772,49.18393,18.86286,49.075794,18.912599,107,2/28/2018 23:00,2/28/2018 23:26,17664.18793,25.4,207,74,4.8851302169999995,9151.050712999999,120,39,1085.057076,1750.8264960000001
12795,49.183984,18.863118,49.217704,18.747869,68,3/1/2018 18:32,3/1/2018 18:44,10091.68878,12.18333333,207,74,17.85214991,9165.828808,370,74,353.371798,86.66280959
12797,49.183984,18.862989000000002,49.201515,18.816104,66,3/1/2018 20:09,3/1/2018 20:20,11761.87557,11.41666667,207,74,11.01461717,9157.230796,207,74,3929.2869159999996,5266.805458
12812,49.184027,18.862967,49.069271,18.926654,129,3/2/2018 19:00,3/2/2018 19:25,18720.13947,24.78333333,207,74,14.75402,9153.844323000001,314,39,458.75045,1215.764883
12839,49.183823,18.862946,49.211353,18.732591,74,3/3/2018 21:49,3/3/2018 22:02,11451.26667,12.61666667,207,74,8.984446833,9161.574824,273,74,983.7324227,1258.71566
12841,49.18393,18.862946,49.217683,18.747933,50,3/3/2018 23:18,3/3/2018 23:28,9994.749604999999,9.833333332999999,207,74,4.289610148,9156.780014,370,74,348.3266134,85.41022298
12859,49.18407,18.86271,49.234087,18.741152,69,3/4/2018 17:49,3/4/2018 18:01,12850.50188,12.46666667,207,74,23.82833517,9134.794715,271,74,1254.965093,1966.210796
12868,49.183919,18.863053,49.200603,18.742354000000002,71,3/4/2018 23:04,3/4/2018 23:17,11865.43863,13.2,207,74,10.68908988,9164.401236,272,74,421.3566387,1858.813257
12873,49.183673,18.863289,49.205774,18.722012,85,3/5/2018 3:28,3/5/2018 3:44,13599.44537,16.26666667,207,74,37.45735137,9191.147195,272,74,1610.8346099999999,2240.191555
12942,49.183844,18.863053,49.207684,18.733943,81,3/7/2018 15:13,3/7/2018 15:32,11634.39668,18.68333333,207,74,12.19199284,9167.759057,272,74,1244.306061,1433.103452
12989,49.183962,18.863375,49.105352,18.930108999999998,98,3/10/2018 10:30,3/10/2018 10:49,15422.8581,19.13333333,207,74,34.60243294,9183.943154,257,39,1270.996974,5100.237795
13009,49.183319,18.863375,49.118742,18.954034,99,3/11/2018 8:58,3/11/2018 11:26,15523.80825,147.5333333,207,74,73.02584513,9212.838795,257,39,2770.39374,7037.898120000001
13019,49.183941,18.863075,49.217651000000004,18.747847,70,3/11/2018 23:18,3/11/2018 23:53,10635.64155,34.61666667,207,74,12.91206224,9164.883528,370,74,353.7174776,80.56662677
13021,49.183994,18.862796,49.107797999999995,18.92616,87,3/12/2018 5:08,3/12/2018 5:25,14585.408790000001,17.45,207,74,13.30785858,9143.922663,257,39,875.1061204,5324.49863
13106,49.183919,18.862989000000002,49.060666,18.915732000000002,126,3/16/2018 14:05,3/16/2018 14:35,19987.12638,29.83333333,207,74,6.193319099,9160.137095999999,120,39,813.2928187000001,103.4434455
13270,49.18393,18.862689000000003,49.302795,18.788939000000003,115,3/24/2018 18:50,3/24/2018 19:12,21402.982640000002,22.38333333,207,74,16.3523115,9139.660779,98,74,175.5892517,10017.23337
13286,49.18407,18.863160999999998,49.11209,18.912578,77,3/25/2018 18:13,3/25/2018 18:27,14620.465119999999,13.7,207,74,26.35032102,9164.862049,257,39,339.9231202,5770.043532
13303,49.18378,18.863354,49.211192,18.765507,91,3/26/2018 12:37,3/26/2018 12:57,10966.91161,20.15,207,74,35.02651623,9190.675779000001,370,74,1140.1356460000002,1448.265295
13305,49.18393,18.863032,49.117025,18.913329,81,3/26/2018 16:55,3/26/2018 17:13,13664.822369999998,18.36666667,207,74,9.552520549,9162.510004,257,39,530.8723160000001,6316.00481
13414,49.183898,18.862731,49.107519,18.936331,93,4/1/2018 20:50,4/1/2018 21:08,15059.40514,17.4,207,74,12.953572,9143.892890000001,257,39,1527.818335,5436.635444
13416,49.183715,18.863160999999998,49.076985,18.904767,100,4/1/2018 23:46,4/2/2018 0:05,18117.84399,19.03333333,207,74,27.57407087,9180.738867,120,39,1547.832427,2058.417107
13449,49.183865999999995,18.862946,49.126948999999996,18.922362,75,4/3/2018 16:40,4/3/2018 16:54,12787.67381,14.13333333,207,74,4.644687721,9159.646378,257,39,1607.631988,7424.945636
13469,49.183844,18.863075,49.097584000000005,18.918865,97,4/4/2018 18:39,4/4/2018 18:56,15026.373940000001,17.83333333,207,74,13.59235224,9169.224409,257,39,1713.349273,4148.071626
13486,49.183898,18.862560000000002,49.147763,18.751452,124,4/5/2018 15:49,4/5/2018 16:14,16967.66943,24.25,207,74,25.39495819,9132.506801000001,272,74,5566.899291,7705.742313
13523,49.183898,18.862967,49.217318,18.748082999999998,119,4/7/2018 14:18,4/7/2018 14:37,17915.18941,18.71666667,207,74,4.226071987,9159.611518000002,370,74,331.19056560000007,52.992770799999995
13539,49.18393,18.862839,49.0594,18.917599,96,4/8/2018 18:48,4/8/2018 19:06,19689.44497,18.0,207,74,6.0905674670000005,9149.651802,120,39,907.4584817,111.7829271
13599,49.183898,18.863075,49.180701,18.863547,9,4/11/2018 17:41,4/11/2018 17:44,408.40889300000003,3.133333333,207,74,12.08056478,9166.80652,207,74,359.12427369999995,9346.51707
13602,49.183972999999995,18.862817,49.216181,18.747118,72,4/11/2018 18:37,4/11/2018 18:50,10152.82216,13.11666667,207,74,10.52844904,9146.261293000001,370,74,410.5010568,92.62573994
13607,49.183855,18.862989000000002,49.210033,18.761473000000002,57,4/11/2018 23:03,4/11/2018 23:14,9361.115452,11.06666667,207,74,7.679686295,9163.003365,370,74,1009.9737050000001,1266.1162199999999
13640,49.183941,18.86286,49.169854,18.821811999999998,45,4/13/2018 23:27,4/13/2018 23:36,4798.405868,8.466666667,207,74,5.791603326000001,9150.558217,207,74,3374.8017640000003,7522.614818999999
13663,49.18407,18.862817,49.177074,18.862281,15,4/15/2018 10:55,4/15/2018 11:02,855.7120451999999,7.25,207,74,20.07338207,9141.926503,207,74,761.239717,9446.626009
13668,49.183898,18.862817,49.085321,18.934422,90,4/15/2018 22:24,4/15/2018 22:41,16630.99157,17.3,207,74,6.697817001000001,9149.620262,314,39,1418.3221,3055.541373
