movement_id,first_LAT,first_LON,last_LAT,last_LON,num_lines,first_time,last_time,length_metres,duration,first_position_closest_centre_id,first_position_closest_hospital_id,first_position_min_dist_to_centre,first_position_min_dist_to_hospital,last_position_closest_centre_id,last_position_closest_hospital_id,last_position_min_dist_to_centre,last_position_min_dist_to_hospital
2159,49.220719,18.75349,49.271907,18.636825,73,2/6/2018 23:20,2/6/2018 23:33,12188.85455,13.38333333,270,74,75.90870714,598.2457143999999,42,74,8025.068904000001,10114.1493
2163,49.220859000000004,18.753791,49.214132,18.924122,80,2/7/2018 5:40,2/7/2018 5:57,14892.62006,17.61666667,270,74,60.21054873,624.7801304,207,74,5581.386593,12836.79739
2165,49.22088,18.753684,49.196021,18.53106,100,2/7/2018 8:10,2/7/2018 8:26,25098.548880000002,16.46666667,270,74,68.18030034,620.8837951,42,50,3401.408378,11329.113940000001
2189,49.220816,18.753469,49.230579,18.732312,24,2/8/2018 13:13,2/8/2018 13:20,2415.50222,6.983333332999999,270,74,79.97111349,604.8160458,271,74,571.9525804,1883.369212
2198,49.220848,18.753662,49.235032000000004,18.947082,84,2/8/2018 22:35,2/8/2018 22:53,16993.85855,17.66666667,270,74,68.08619648,617.236847,223,74,6640.175816,14638.67783
2200,49.220859000000004,18.753877,49.181645,18.827498000000002,50,2/9/2018 7:51,2/9/2018 8:02,8223.08946,10.08333333,270,74,54.80301339,629.2715151000001,207,74,2588.8373269999997,7012.8245799999995
2202,49.220698,18.753469,49.201921999999996,18.822799,83,2/9/2018 8:51,2/9/2018 9:07,14304.9194,16.11666667,270,74,77.04702085,595.5165738,207,74,3541.089167,5715.858008
2204,49.221084000000005,18.753984,49.1932,18.76615,44,2/9/2018 15:14,2/9/2018 15:31,4698.540312,17.18333333,270,74,66.4105589,652.3648883999999,272,74,1964.63482,2965.869957
2206,49.220655,18.753748,49.208585,18.776579,31,2/9/2018 16:28,2/9/2018 16:33,2852.212143,5.166666667,270,74,56.31903032,606.8488976,370,74,1979.578593,2300.8006609999998
2215,49.220773,18.753662,49.212125,18.751924,203,2/9/2018 20:43,2/9/2018 21:26,51475.36387,43.45,270,74,65.14950278,611.3813164,370,74,547.3315765,619.9550482000001
2220,49.220859000000004,18.753748,49.163685,18.77703,53,2/9/2018 23:48,2/10/2018 0:01,8089.543189,13.0,270,74,62.97304225,622.5458403,272,74,4608.163589,6302.1327200000005
2226,49.220890999999995,18.753791,49.200474,18.74126,33,2/10/2018 7:51,2/10/2018 8:00,3786.6508200000003,8.733333333,270,74,61.99522627,627.2725806,272,74,379.6117005,1890.800548
2228,49.220816,18.753705,49.112337,18.67914,88,2/10/2018 9:31,2/10/2018 9:46,17746.3298,14.75,270,74,63.81491244,616.9623431,176,74,3770.517799,12666.98697
2233,49.221009,18.753812,49.438708,18.772717,145,2/10/2018 14:57,2/10/2018 16:01,34687.27164,63.6,270,74,68.61412714,637.6251824,286,15,53.88772927,53.88772927
2246,49.220762,18.753662,49.17671,18.723192,39,2/11/2018 2:18,2/11/2018 2:26,7824.926176000001,8.333333332999999,270,74,64.79810142,610.5273834,272,74,2581.919953,4818.579221
2269,49.220816,18.753726,49.060472999999995,18.915582,100,2/11/2018 20:16,2/11/2018 20:39,28663.29316,23.76666667,270,74,62.4032307,618.0546754,120,39,837.3509081,108.82241570000001
2312,49.220848,18.753576000000002,49.217222,18.748147,66,2/13/2018 13:11,2/13/2018 13:27,15303.56185,15.75,270,74,73.845535,612.8167777000001,370,74,325.65246129999997,48.42045272
2321,49.220816,18.753684,49.147988,18.74023,71,2/13/2018 20:59,2/13/2018 21:16,11789.3879,17.11666667,270,74,65.23178325,615.8718591,272,74,5477.43664,7694.615786
2339,49.220837,18.753684,49.102455,18.703879999999998,92,2/14/2018 21:10,2/14/2018 21:29,18941.45425,18.61666667,270,74,66.12918687,617.511824,176,74,4880.629377,13136.52317
2352,49.22088,18.753641000000002,49.210505,18.750722,23,2/15/2018 7:49,2/15/2018 7:53,2592.003787,4.583333333,270,74,70.97529813,618.6747527000001,370,74,738.3041341,750.5818125
2358,49.220816,18.753555,49.21823,18.745658,35,2/15/2018 11:00,2/15/2018 11:28,2356.130732,27.41666667,270,74,74.03143738,609.2143103999999,370,74,523.4582738,203.4480139
2374,49.219603,18.757761,49.217672,18.747847,19,2/16/2018 7:40,2/16/2018 7:49,1266.8024480000001,9.266666667,270,74,260.6089449,793.3776414,370,74,354.1883127,82.86432833
2381,49.220859000000004,18.753598,49.190389,18.79735,59,2/16/2018 12:24,2/16/2018 12:40,7119.448809999999,16.73333333,270,74,72.84036197,614.812715,272,74,4251.487252,4669.914927000001
2393,49.220408,18.753748,49.212962,18.742932999999997,25,2/17/2018 12:27,2/17/2018 12:34,2196.762597,6.933333332999999,270,74,59.92647755,588.4561326,370,74,836.5627205,559.6879255
2402,49.220816,18.753684,49.161303000000004,18.782094,63,2/17/2018 23:15,2/17/2018 23:28,8700.327379,12.96666667,270,74,65.23178325,615.8718591,272,74,5041.2411520000005,6681.517513000001
2418,49.220837,18.753684,49.211299,18.767974,17,2/18/2018 16:20,2/18/2018 16:23,2348.622977,3.35,270,74,66.12918687,617.511824,370,74,1285.740794,1606.4574029999999
2422,49.221073,18.752804,49.300145,18.687401,98,2/18/2018 22:16,2/18/2018 22:35,13602.243190000001,18.83333333,270,74,135.2881794,593.8516182,98,74,7202.739717,10244.25035
2424,49.220869,18.753834,49.217608,18.74759,33,2/18/2018 23:54,2/19/2018 0:28,2745.442907,33.76666667,270,74,58.05165803,627.7970497,370,74,371.1798012,74.4502433
2464,49.220729999999996,18.753598,49.299694,18.746259,82,2/20/2018 17:20,2/20/2018 17:39,16219.26049,19.08333333,270,74,68.43891877,604.7080079,98,74,2942.198709,9212.679511
2468,49.22088,18.753512,49.091126,18.634551000000002,120,2/20/2018 19:36,2/20/2018 20:02,22055.466519999998,26.58333333,270,74,79.50853633,612.0956147,176,50,356.655656,12883.46625
2495,49.220869,18.753705,49.19732,18.737462,34,2/21/2018 21:43,2/21/2018 21:50,4211.625355,7.516666667000001,270,74,66.26368846,621.1026267000001,272,74,173.7849851,2306.116973
2514,49.22088,18.753726,49.212897999999996,18.742955,24,2/22/2018 16:31,2/22/2018 16:38,2202.208042,7.183333332999999,270,74,65.47924463,623.0490499,370,74,839.092875,564.3746474
2543,49.220773,18.753726,49.18275,18.871014000000002,62,2/24/2018 10:51,2/24/2018 11:04,12244.44612,13.85,270,74,60.71972182,614.7226657000001,207,74,603.4784996000001,9747.794021
2555,49.220816,18.753684,49.204304,18.736603,27,2/24/2018 18:36,2/24/2018 18:45,3338.573529,9.083333332999999,270,74,65.23178325,615.8718591,272,74,826.0359867999999,1619.521694
2562,49.220784,18.753662,49.315047,18.569834,158,2/25/2018 0:51,2/25/2018 1:20,26503.27369,29.5,270,74,65.52190739,612.2365074,115,74,8916.929483,16914.41858
2589,49.220869,18.753705,49.172836,18.64485,91,2/25/2018 19:25,2/25/2018 19:42,14533.79626,17.63333333,270,74,66.26368846,621.1026267000001,272,74,7424.502151000001,8945.298469
2618,49.220729999999996,18.753576000000002,49.217275,18.747311,22,2/26/2018 22:56,2/26/2018 23:14,1623.076927,17.46666667,270,74,70.00314405,603.5630661,370,74,386.7060415,44.30563879
2620,49.220869,18.753834,49.312687,18.520846,125,2/27/2018 2:21,2/27/2018 2:47,32468.89283,26.23333333,270,74,58.05165803,627.7970497,115,74,7021.330184,19622.16462
2636,49.220816,18.753619,49.264965000000004,18.645923,74,2/27/2018 20:52,2/27/2018 21:06,12364.67324,14.28333333,270,74,69.64680806,612.5083717,271,74,7475.183423,9123.136397
2643,49.220837,18.753619,49.18408,18.728642,40,2/28/2018 7:19,2/28/2018 7:27,6732.702807,8.75,270,74,70.4880233,614.1573196,272,74,1671.691375,3910.271959
2673,49.220687,18.753448000000002,49.22397,18.725873999999997,42,3/1/2018 8:22,3/1/2018 8:32,5229.708573,9.466666667,270,74,78.39814638,593.5697259,271,74,330.452716,1765.489595
2675,49.220934,18.753769000000002,49.204378999999996,18.738663,32,3/1/2018 11:02,3/1/2018 14:12,2889.7119829999997,190.3666667,270,74,65.94014461,629.504549,272,74,804.6439469,1543.174813
2696,49.220784,18.753726,49.438665,18.772973999999998,183,3/2/2018 11:32,3/2/2018 12:45,35295.18977,72.48333333,270,74,61.11912449,615.573214,286,15,60.49698064,60.49698064
2711,49.220848,18.753662,49.192824,18.793252,46,3/3/2018 9:28,3/3/2018 9:39,5478.587398,10.76666667,270,74,68.08619648,617.236847,272,74,3915.5883689999996,4267.58004
2713,49.220741,18.753555,49.212092999999996,18.736238,28,3/3/2018 10:43,3/3/2018 10:51,3154.3534640000003,7.5,270,74,71.75558922,603.3302049,273,74,1012.2906310000001,989.2277432
2728,49.220816,18.753684,49.216503,18.856616,48,3/3/2018 20:33,3/3/2018 20:45,9520.680288,11.91666667,270,74,65.23178325,615.8718591,207,74,3658.101111,7924.213428
2746,49.220751,18.753705,49.149383,18.750572000000002,73,3/4/2018 13:56,3/4/2018 14:11,12539.340409999999,15.05,270,74,61.45515269,611.9240552,272,74,5379.048758,7523.436306999999
2752,49.220859000000004,18.753791,49.221759999999996,18.558805,82,3/4/2018 20:14,3/4/2018 20:32,21417.59578,17.96666667,270,74,60.21054873,624.7801304,42,74,301.20865150000003,13740.666619999998
2754,49.220709,18.753619,49.201976,18.740873,23,3/4/2018 22:27,3/4/2018 22:34,3030.150121,6.666666667,270,74,66.48123279,604.1771669,272,74,537.7967057,1736.959448
2762,49.220827,18.753726,49.206309999999995,18.768919,33,3/5/2018 8:05,3/5/2018 8:11,3161.081127,5.8,270,74,62.88520352,618.9101153,370,74,1681.500206,1948.0307879999998
2764,49.220805,18.753726,49.214443,18.92719,72,3/5/2018 10:19,3/5/2018 10:32,15200.99344,12.83333333,270,74,61.941718200000004,617.2004794,207,74,5781.27265,13058.999829999999
2775,49.220687,18.75349,49.199712,18.737911999999998,35,3/5/2018 22:43,3/5/2018 22:53,4508.708412,9.5,270,74,75.36874141,595.7463008,272,74,313.7260117,2044.1458420000001
2780,49.220966,18.753834,49.209571999999994,18.762867,28,3/6/2018 5:45,3/6/2018 5:52,3066.234516,7.516666667000001,270,74,64.29056831,635.3667137,370,74,1115.0763140000001,1377.978846
2803,49.220869,18.753726,49.220869,18.753812,71,3/7/2018 10:06,3/7/2018 10:48,6258.886272,42.21666667,270,74,64.90529063,622.1876891,270,74,59.42772512,626.6504934
2827,49.220827,18.753619,49.217704,18.747976,36,3/8/2018 21:31,3/8/2018 22:08,2402.87198,36.68333333,270,74,70.07897887,613.3715480000001,370,74,345.77779100000004,88.48773239
2843,49.220890999999995,18.753662,49.21307,18.762953,18,3/9/2018 17:40,3/9/2018 17:45,1451.577566,5.433333332999999,270,74,70.16364327,620.6197577,370,74,870.9532232999999,1193.938668
2846,49.220612,18.753619,49.20939,18.733835,29,3/9/2018 18:49,3/9/2018 18:54,2789.960219,4.466666667,270,74,65.37826439,596.7295353999999,273,74,1218.67398,1309.261492
2868,49.220805,18.753726,49.196622,18.742310999999997,39,3/11/2018 4:44,3/11/2018 4:53,5377.459522,8.3,270,74,61.941718200000004,617.2004794,272,74,190.41294630000002,2294.755299
2870,49.220923,18.753641000000002,49.184145,18.72875,56,3/11/2018 6:03,3/11/2018 6:15,7346.090934000001,12.58333333,270,74,73.20384093,622.0772556,272,74,1661.54646,3900.7295560000002
2912,49.220923,18.753641000000002,49.190582,18.789582,55,3/12/2018 17:16,3/12/2018 17:26,5054.278425,10.41666667,270,74,73.20384093,622.0772556,272,74,3692.443957,4232.6386090000005
2926,49.220859000000004,18.753705,49.191548,18.794453,49,3/13/2018 6:48,3/13/2018 6:57,5425.687893,9.4,270,74,65.76813212,620.3192612,272,74,4022.0741359999997,4425.218072
2928,49.220816,18.753555,49.210215999999996,18.929958,105,3/13/2018 10:54,3/13/2018 11:20,17347.557930000003,25.38333333,270,74,74.03143738,609.2143103999999,207,74,5689.483525,13278.99693
2953,49.220633,18.753898,49.206718,18.765593,36,3/15/2018 4:37,3/15/2018 4:45,3238.1936809999997,7.966666667,270,74,45.228468799999995,613.2313351,370,74,1485.3093210000002,1731.8555800000001
2964,49.220729999999996,18.753726,49.208789,18.767245000000003,36,3/15/2018 17:22,3/15/2018 17:29,3028.08025,6.933333332999999,270,74,59.37534637,611.4099731000001,370,74,1404.139965,1689.9218829999998
2971,49.220612,18.753469,49.213874,18.70785,54,3/16/2018 3:07,3/16/2018 3:17,6846.770306999999,9.483333333,270,74,76.28253372,588.8310822999999,273,74,1680.805938,2913.422034
2977,49.220827,18.75319,49.200603,18.735445000000002,50,3/16/2018 11:01,3/16/2018 11:11,4399.379868,10.46666667,270,74,99.80805589,591.6724164,272,74,496.51104469999996,2023.356816
3021,49.220773,18.753769000000002,49.221492,18.740444,16,3/17/2018 21:23,3/17/2018 21:25,1587.602908,2.833333333,270,74,57.76320783,616.9771843,273,74,847.1503274,728.3771843
3024,49.220816,18.753684,49.175336,18.727763,48,3/18/2018 7:15,3/18/2018 7:25,8173.0362700000005,10.06666667,270,74,65.23178325,615.8718591,272,74,2586.888346,4851.803965
3029,49.220869,18.753854999999998,49.199712,18.869491,54,3/18/2018 13:17,3/18/2018 13:29,9980.922927,12.48333333,270,74,56.74907319,628.8933352999999,207,74,1824.154142,9066.905923999999
3031,49.220859000000004,18.753705,49.210999,18.751302,28,3/18/2018 15:30,3/18/2018 15:37,2369.0273230000003,6.416666667,270,74,65.76813212,620.3192612,370,74,677.1312187000001,712.9477973999999
3036,49.220805,18.753641000000002,49.298439,18.782951999999998,56,3/18/2018 18:53,3/18/2018 19:06,12272.54197,12.2,270,74,67.72546832,612.7844274,98,74,523.1120297,9428.199109000001
3061,49.220548,18.753684,49.243990000000004,18.676801,64,3/19/2018 18:15,3/19/2018 18:27,11949.5238,11.66666667,270,74,60.91429246,595.3522929999999,271,74,4331.198958,5965.323093
3067,49.220719,18.753598,49.213916999999995,18.763983,26,3/19/2018 23:53,3/19/2018 23:59,1956.204602,6.016666667000001,270,74,68.19050397,603.8543438999999,370,74,895.9438692,1235.12113
3078,49.220805,18.753791,49.214893,18.738813,42,3/20/2018 15:56,3/20/2018 16:06,2200.677102,9.316666667,270,74,57.57446093,620.5977876000001,273,74,901.0524572,681.1048671
3094,49.220784,18.753684,49.229227,18.733299,30,3/21/2018 9:33,3/21/2018 9:40,2236.206456,7.483333332999999,270,74,64.00445262,613.3815656,271,74,473.4114859,1719.871766
3153,49.220934,18.753898,49.182911,18.637383,111,3/23/2018 23:45,3/24/2018 0:04,15755.250119999999,19.15,270,74,58.43382825,636.179161,42,74,6885.660533,8869.553172
3155,49.221052,18.753297,49.210194,18.735981,22,3/24/2018 9:42,3/24/2018 10:48,2696.029873,65.35,270,74,102.04392220000001,615.4007257000001,273,74,1190.334533,1132.585505
3157,49.220687,18.753854999999998,49.195516999999995,18.869533999999998,58,3/24/2018 14:57,3/24/2018 15:07,11025.54399,9.266666667,270,74,49.16870468,614.9760306,207,74,1380.10115,9180.421547
3163,49.220827,18.753598,49.200184,18.821317999999998,51,3/24/2018 17:55,3/24/2018 18:03,6681.5684759999995,8.383333333,270,74,71.50524732,612.2902631000001,207,74,3527.201418,5673.672364
3167,49.220912,18.753748,49.162471999999994,18.777201,68,3/25/2018 1:45,3/25/2018 1:57,8526.115469,12.1,270,74,65.88338685,626.6942981000001,272,74,4725.294302,6433.474025
3188,49.220816,18.753619,49.214904,18.851917,50,3/25/2018 20:20,3/25/2018 20:30,9084.430024,10.85,270,74,69.64680806,612.5083717,207,74,3542.7523990000004,7585.890998999999
3190,49.220869,18.753791,49.196697,18.720746,39,3/25/2018 22:36,3/25/2018 22:42,4859.219854,5.766666667000001,270,74,60.75145699,625.5579088,272,74,1390.264409,2983.9178660000002
3210,49.220848,18.753705,49.22676,18.746152,17,3/26/2018 19:42,3/26/2018 19:46,1122.7663029999999,4.05,270,74,65.24061338,619.4587255,270,74,916.6116841,1098.497849
3221,49.220859000000004,18.753598,49.199712,18.869533999999998,59,3/27/2018 11:00,3/27/2018 11:12,9954.908523,11.83333333,270,74,72.84036197,614.812715,207,74,1824.977816,9069.962418000001
3231,49.220859000000004,18.753512,49.211246,18.764112,40,3/27/2018 17:41,3/27/2018 17:51,3266.8313,9.866666667,270,74,78.62152533,610.4227639999999,370,74,1054.626151,1355.178848
3236,49.220848,18.753726,49.212876,18.836102,51,3/27/2018 21:42,3/27/2018 21:54,8282.623198000001,12.06666667,270,74,63.86045648,620.5466627999999,207,74,3769.1921820000002,6448.537357
3270,49.220794,18.753812,49.222896999999996,18.746945999999998,11,3/29/2018 16:50,3/29/2018 16:52,576.6903505,2.2833333330000003,270,74,55.6897235,620.852325,270,74,607.0171657999999,665.0472897999999
3278,49.220794,18.753662,49.175057,18.817306,72,3/30/2018 7:16,3/30/2018 7:28,11458.9368,12.05,270,74,65.87838367,613.0150411000001,207,74,3461.3967079999998,6886.26008
3284,49.220665999999994,18.753812,49.158084,18.794346,75,3/30/2018 18:58,3/30/2018 19:13,9681.371571,15.56666667,270,74,51.8550422,611.0931916000001,207,74,5758.46043,7380.647996
3294,49.220729999999996,18.75349,49.190366999999995,18.79735,51,3/31/2018 8:32,3/31/2018 8:43,5745.085354,11.1,270,74,76.13194037,599.1073715,272,74,4251.925089,4671.465953
3360,49.220902,18.753684,49.299651000000004,18.788401999999998,62,4/3/2018 8:05,4/3/2018 8:19,11132.79163,13.68333333,270,74,69.33411323,622.6161586000001,98,74,344.82750219999997,9671.892990999999
3362,49.220751,18.753448000000002,49.291422,18.731968,91,4/3/2018 15:21,4/3/2018 15:41,10608.748520000001,19.71666667,270,74,79.59281943,598.5974955,98,74,4150.84916,8369.126705
3392,49.220805,18.753426,49.275265000000005,18.694654,68,4/5/2018 11:27,4/5/2018 11:38,10524.4959,10.55,270,74,82.61161838,601.7531119,271,74,6060.768962,7548.629894
3398,49.221148,18.753877,49.218413,18.745809,97,4/5/2018 22:10,4/5/2018 22:42,10992.2346,32.18333333,270,74,76.76889840000001,651.9866815,370,74,518.5733411,211.2171161
3400,49.220902,18.753812,49.155842,18.632920000000002,117,4/6/2018 2:55,4/6/2018 3:17,17178.89087,21.61666667,270,74,61.36086502,629.2198566000001,176,74,7271.547066,10767.027909999999
3414,49.220719,18.753641000000002,49.177396,18.721175,52,4/6/2018 22:04,4/6/2018 22:14,7760.2383629999995,10.13333333,270,74,65.12645114,606.1012821,272,74,2588.628499,4804.570672
3431,49.220827,18.752975,49.219539000000005,18.747396,11,4/7/2018 16:53,4/7/2018 16:55,651.5604607999999,1.716666667,270,74,114.99908159999998,581.1226932999999,370,74,471.7793834,289.8628222
3437,49.220859000000004,18.753662,49.183254,18.763597,46,4/8/2018 1:17,4/8/2018 1:27,5654.721777000001,9.433333333,270,74,68.59183359,618.1004766,272,74,2322.487138,3925.4302420000004
3452,49.220890999999995,18.753791,49.217628999999995,18.747847,67,4/8/2018 18:27,4/8/2018 18:42,6134.359156,15.33333333,270,74,61.99522627,627.2725806,370,74,353.2401423,78.16205573
3463,49.220827,18.753598,49.438654,18.772738,145,4/9/2018 8:18,4/9/2018 9:04,34232.08271,45.51666667,270,74,71.50524732,612.2902631000001,286,15,49.25347986,49.25347986
3468,49.220859000000004,18.753705,49.228315,18.724329,44,4/9/2018 12:00,4/9/2018 12:09,4824.545053,8.883333333,270,74,65.76813212,620.3192612,271,74,467.4790411,2115.623141
3471,49.220762,18.753684,49.19747,18.825266,60,4/9/2018 15:22,4/9/2018 15:34,6759.0268989999995,12.8,270,74,63.26328689,611.6756416000001,207,74,3127.60427,6047.318634
3484,49.220805,18.753619,49.218638,18.751516,14,4/9/2018 22:57,4/9/2018 23:01,629.8247166,4.0,270,74,69.23359977,611.6464288,370,74,196.94422350000002,339.35008139999997
3492,49.220504999999996,18.753383,49.217619,18.747997,90,4/10/2018 11:49,4/10/2018 12:23,10156.33287,33.75,270,74,83.19867706,576.0773353,370,74,342.32347139999996,79.91920854
3543,49.220859000000004,18.753748,49.216975,18.767974,26,4/13/2018 7:04,4/13/2018 7:11,1612.813207,7.466666667,270,74,62.97304225,622.5458403,270,74,1058.3473470000001,1478.5615460000001
3572,49.220773,18.753662,49.256596,18.528249,91,4/14/2018 17:14,4/14/2018 17:32,26572.669840000002,17.05,270,74,65.14950278,611.3813164,42,74,4769.718846,16546.04908
3579,49.220794,18.753641000000002,49.210623,18.765442,33,4/15/2018 0:33,4/15/2018 0:39,3043.874759,6.3666666670000005,270,74,67.3227402,611.9253239,370,74,1173.581171,1473.1947910000001
3581,49.220676,18.753555,49.220321999999996,18.893781,44,4/15/2018 1:26,4/15/2018 1:38,11638.51837,11.65,270,74,70.52716826,598.2780812000001,207,74,4634.76,10632.73024
3587,49.220784,18.753532999999997,49.215881,18.760228,26,4/15/2018 9:50,4/15/2018 9:55,2030.064711,5.216666667,270,74,74.48889337,605.5637647000001,370,74,567.9334457,922.8880132000002
3599,49.220612,18.753748,49.183319,18.768189000000003,48,4/16/2018 3:02,4/16/2018 3:10,5676.853393,8.316666667,270,74,56.00120059,603.5971667,272,74,2576.402069,4030.101907
3615,49.220591,18.753705,49.221374,18.749520999999998,11,4/16/2018 17:45,4/16/2018 17:48,905.3573605,2.916666667,270,74,59.12021825,599.7137547,270,74,373.3965955,512.18863
3636,49.220977000000005,18.753898,49.237939000000004,18.942145999999997,77,4/18/2018 1:02,4/18/2018 1:18,16293.88336,16.28333333,270,74,61.59035655,639.5335186000001,223,74,6846.427626000001,14332.127540000001
3647,49.220709,18.753726,49.217758,18.747954,26,4/18/2018 14:54,4/18/2018 14:58,1826.0252260000002,4.633333333,270,74,58.84927844,609.7992622,370,74,348.70349930000003,93.87810105
3661,49.220741,18.753532999999997,49.217672,18.747847,88,4/19/2018 9:13,4/19/2018 9:40,8898.535205,26.55,270,74,73.31726326,602.1909491,370,74,354.1883127,82.86432833
3666,49.220966,18.753726,49.175647,18.866379000000002,83,4/19/2018 11:57,4/19/2018 12:14,12960.113379999999,17.31666667,270,74,70.54060726,629.8247847,207,74,952.7880587000001,9784.519711
3668,49.220751,18.753532999999997,49.196794,18.717592,65,4/19/2018 14:47,4/19/2018 15:03,6449.281614,16.31666667,270,74,73.56361043,602.9736174,272,74,1619.207883,3131.319535
3691,49.220837,18.753769000000002,49.183694,18.799453,44,4/20/2018 17:12,4/20/2018 17:19,5791.264886,6.3,270,74,60.51240518,621.925376,272,74,4589.7069,5282.093771
3709,49.220601,18.753619,49.283944,18.955128,132,4/21/2018 13:56,4/21/2018 14:18,27462.43185,22.21666667,270,74,65.36471789,595.891435,223,74,6081.075844,16821.081980000003
3713,49.220923,18.753426,49.147828000000004,18.743920000000003,85,4/21/2018 19:02,4/21/2018 19:16,11652.601120000001,14.06666667,270,74,87.15926466,611.2137081000001,272,74,5503.180396,7698.272943999999
3715,49.220784,18.753619,49.230546999999994,18.732032999999998,26,4/21/2018 20:54,4/21/2018 21:01,2420.241366,6.483333332999999,270,74,68.49863259,610.0043451,271,74,561.5712239,1892.59007
3740,49.220794,18.753641000000002,49.180679,18.765163,34,4/23/2018 1:13,4/23/2018 1:20,5503.639808,6.416666667,270,74,67.3227402,611.9253239,272,74,2602.414825,4233.019877000001
3746,49.220655,18.753641000000002,49.22014,18.718622,45,4/23/2018 10:56,4/23/2018 11:08,4869.997743,11.86666667,270,74,64.05827244,601.1785054,273,74,759.1850784,2139.792357
3762,49.220827,18.753684,49.200538,18.866723,53,4/24/2018 1:31,4/24/2018 1:42,9724.818458,10.63333333,270,74,65.69300637,616.7303271000001,207,74,1872.8021079999999,8850.761105
3770,49.220709,18.753619,49.150349,18.749478,88,4/24/2018 17:34,4/24/2018 17:50,12605.19701,16.41666667,270,74,66.48123279,604.1771669,272,74,5261.473799,7414.0825079999995
3773,49.220805,18.753705,49.199079,18.822649,41,4/24/2018 19:34,4/24/2018 19:40,5976.550633,6.25,270,74,63.36368314,616.1066324,207,74,3381.4078409999997,5806.199768
3778,49.220762,18.753641000000002,49.191161,18.795784,40,4/24/2018 22:50,4/24/2018 22:57,5107.389098,6.5,270,74,66.26600929,609.4332174,272,74,4124.547893,4527.321542000001
3782,49.220869,18.753812,49.217619,18.747847,20,4/25/2018 11:37,4/25/2018 11:41,1461.5261169999999,4.266666667,270,74,59.42772512,626.6504934,370,74,353.0285748,77.06999445
3784,49.220912,18.753748,49.208681,18.776515,38,4/25/2018 13:59,4/25/2018 14:08,2886.1156530000003,9.783333333,270,74,65.88338685,626.6942981000001,370,74,1970.4235800000001,2292.23556
3848,49.220848,18.753641000000002,49.11342,18.638713,105,4/28/2018 15:21,4/28/2018 15:39,19480.99022,18.3,270,74,69.48467352,616.1545977000001,176,50,2534.336033,13108.456890000001
3850,49.22088,18.753598,49.218379999999996,18.740809,23,4/28/2018 16:47,4/28/2018 16:53,1540.870074,6.0,270,74,73.79689565,616.4736514,273,74,870.7891483999999,521.9251897
3856,49.220827,18.753555,49.20675,18.763576,32,4/28/2018 19:39,4/28/2018 19:46,3266.188883,6.8666666670000005,270,74,74.43815545,610.0821480000001,370,74,1393.785292,1621.6497980000001
3892,49.220859000000004,18.753512,49.20409,18.742268,30,5/1/2018 1:01,5/1/2018 1:08,2852.7695280000003,6.483333332999999,270,74,78.62152533,610.4227639999999,272,74,787.8803321,1482.843279
3896,49.220773,18.753726,49.220644,18.688066,71,5/1/2018 7:23,5/1/2018 7:34,8199.718725,10.8,270,74,60.71972182,614.7226657000001,273,74,2981.530917,4351.253718999999
3910,49.220762,18.753684,49.307719,18.631375,102,5/1/2018 16:31,5/1/2018 16:48,19163.87615,17.35,270,74,63.26328689,611.6756416000001,243,74,10761.27584,13170.42126
3921,49.220902,18.754005,49.20365,18.771172,43,5/2/2018 7:40,5/2/2018 7:52,3353.7535120000002,11.68333333,270,74,50.21384612,639.3042058999999,370,74,2009.1566699999998,2262.1590579999997
3923,49.220612,18.754649,49.203671,18.771257000000002,39,5/4/2018 10:24,5/4/2018 10:34,3380.0015840000005,9.8,270,74,9.617984216,653.3084357999999,370,74,2011.58604,2265.313684
3928,49.220709,18.753555,49.199519,18.745207999999998,42,5/4/2018 19:31,5/4/2018 19:38,5051.463047,6.9,270,74,71.06146302,600.8374246000001,272,74,468.40231689999996,1947.3457399999998
3953,49.220644,18.753426,49.206579,18.769755,37,5/5/2018 20:08,5/5/2018 20:16,3207.8843190000002,8.35,270,74,79.54819907,589.0724456,370,74,1704.341766,1979.062007
3983,49.220805,18.753834,49.21911,18.749328,11,5/7/2018 12:30,5/7/2018 12:32,557.3829842,2.133333333,270,74,54.71812872,622.8547631,370,74,333.4677139,270.9564168
3993,49.220998,18.753877,49.179145,18.721197,56,5/7/2018 22:03,5/7/2018 22:16,7979.6952790000005,12.65,270,74,64.30428784,640.0956025,272,74,2424.1267780000003,4626.163672
3995,49.220837,18.753748,49.159554,18.782566,67,5/7/2018 23:05,5/7/2018 23:19,9008.480534999999,13.93333333,270,74,61.8900931,620.8321647999999,272,74,5217.320785,6875.017445
4017,49.220827,18.753662,49.160540999999995,18.720081,46,5/9/2018 11:12,5/9/2018 11:20,9274.943945,7.733333332999999,270,74,67.17232546,615.591499,272,74,4325.992311999999,6590.7052539999995
4055,49.220998,18.753576000000002,49.211053,18.764132999999998,35,5/11/2018 4:51,5/11/2018 4:57,3211.429643,6.6,270,74,81.57166429,624.7808200000001,370,74,1069.055677,1366.701783
4064,49.220912,18.753469,49.223915999999996,18.745186,14,5/11/2018 10:44,5/11/2018 10:47,752.4328277000001,2.9666666669999997,270,74,83.80629368,612.4853909,270,74,772.4048061000001,796.7991109000001
