,Time Error [s],Whole trip time
719,-1142.7104198081852,1548.7104198081852
720,-755.490102215495,1890.490102215495
721,-1318.6075828361782,2683.607582836178
722,-824.9409077497032,1501.9409077497032
723,-613.8158964574964,1378.8158964574964
724,-570.7633480683793,874.7633480683793
725,-690.0038112635611,1667.0038112635611
726,-3792.7028899423995,4921.702889942399
727,-254.4294799824545,752.4294799824545
728,-537.7972267130401,1150.7972267130401
729,-1900.1059179296644,2615.1059179296644
730,-22.882174142979693,1757.8821741429797
731,-1242.5209812118323,2093.5209812118323
732,720.846619716375,685.153380283625
733,940.3100100109127,601.6899899890873
734,-1176.2089660209917,1943.2089660209917
735,-573.0589058256844,1530.0589058256844
736,-1340.7387436098443,3073.7387436098443
737,-494.1809687547375,980.1809687547375
738,-1241.8763210524676,2088.8763210524676
739,-9.505789881271085,900.5057898812711
740,-306.1846130400103,784.1846130400103
741,-177.62318396076898,1129.623183960769
742,-781.7054276416839,1388.7054276416839
743,-1263.1001191637351,2296.100119163735
744,-740.0475761683433,1676.0475761683433
745,143.56692753459743,1266.4330724654026
746,-698.8562346955923,1952.8562346955923
747,-525.2436320922286,1353.2436320922286
748,-1846.3218109767668,3525.3218109767668
749,-730.2467748612794,1124.2467748612794
750,113.0942908230536,527.9057091769464
751,-1793.0212792196448,2598.021279219645
752,-438.1731432098072,1520.1731432098072
753,-412.41545228451366,894.4154522845137
754,-414.8857150294692,988.8857150294692
755,862.3754440957167,943.6245559042833
756,-2026.273769662222,3662.273769662222
757,-778.6106873183571,1440.6106873183571
758,-1336.3418269686654,2467.3418269686654
759,-1553.4847757954303,2054.4847757954303
760,-751.8200244256955,1302.8200244256955
761,-1123.5624448823294,2004.5624448823294
762,-1556.8994709859135,2600.8994709859135
763,-871.473415597819,2063.473415597819
764,-27.44551999686655,1543.4455199968666
765,-1000.746250315095,2076.746250315095
766,-1191.1290089586778,2564.129008958678
767,-2081.0995722888442,3225.0995722888442
768,-544.6167451144961,1055.616745114496
769,-422.3544774607973,872.3544774607973
770,1207.2220968618085,886.7779031381914
771,-2496.9610398004243,4259.961039800424
772,-470.0145412508796,1167.0145412508796
773,-1292.6455006554413,1824.6455006554413
774,-1822.4880216312158,2901.488021631216
775,89.64156208752843,1309.3584379124716
776,-964.013656633048,2541.013656633048
777,-706.1728536321648,2550.172853632165
778,-924.4944702191656,2122.4944702191656
779,265.7233514310489,326.2766485689511
780,317.3475000080093,1073.6524999919907
781,-984.0631278903643,1630.0631278903643
782,-803.1620303811624,2057.1620303811624
783,-729.9282696950445,1700.9282696950445
784,-470.67491582220384,1012.6749158222038
785,-66.6339089247881,2115.633908924788
786,-2670.8767769823235,4731.8767769823235
787,-1302.2451887823645,2642.2451887823645
788,-453.63449275572157,944.6344927557216
789,-242.67201585366843,868.6720158536684
790,-1465.7445743522585,2152.7445743522585
791,-764.654832486111,1312.654832486111
792,-1212.7281388036354,2669.7281388036354
793,-898.3711479765329,2294.371147976533
794,-742.9431332365721,2620.943133236572
795,-867.8643150559919,1825.864315055992
796,-1028.2067435103422,2657.206743510342
797,-656.6300131866385,1312.6300131866385
798,-1782.6333080902346,2690.6333080902346
799,-442.44467412481686,1197.4446741248169
800,-992.8508961130178,2289.850896113018
801,-1071.597703304481,1567.597703304481
802,-243.9537122860404,1467.9537122860404
803,-610.6445447983624,1215.6445447983624
804,-994.501518997138,1577.501518997138
805,1572.1531423661015,233.84685763389842
806,-105.95771985635474,763.9577198563547
807,-594.4589189117391,1422.4589189117391
808,934.856265210881,557.143734789119
809,-107.15186630580843,710.1518663058084
810,132.99611420164996,488.00388579835004
811,-358.13600532813575,1092.1360053281358
812,522.3360902902929,625.6639097097071
813,-676.0087127528577,1436.0087127528577
814,-259.6463065780972,2062.646306578097
815,-809.1095139657118,2507.109513965712
816,-1736.1270618607973,2255.1270618607973
817,-3911.316817350831,4972.316817350831
818,-131.48328191164137,688.4832819116414
819,717.3954480799965,820.6045519200035
820,-702.335690644461,1230.335690644461
821,-440.17080921525167,1736.1708092152517
822,-504.1517342555753,2362.1517342555753
823,-1836.4192872196481,3465.419287219648
824,-8.331147640725476,565.3311476407255
825,-1684.4722663505913,3251.4722663505913
826,-254.1844823508003,778.1844823508003
827,-277.2325775839922,1715.2325775839922
828,-928.9058494062172,2026.9058494062172
829,-1322.015709547246,2863.015709547246
830,-145.6385385385572,671.6385385385572
831,-1044.9624062503012,3007.9624062503012
832,-453.02079828310684,1259.0207982831068
833,-785.1857540737856,2542.1857540737856
834,-2756.6976050911508,4568.697605091151
835,-1103.6063671714605,2902.6063671714605
836,-606.412875751183,1336.412875751183
837,-1031.6359822255858,2488.635982225586
838,-2226.101745406159,3815.101745406159
839,-1064.1273360489931,2612.127336048993
840,-725.2785392502769,1648.278539250277
841,-1163.2010412830941,2613.201041283094
842,-703.4384469458539,1563.438446945854
843,-1583.5517830424405,3449.5517830424405
844,-1023.4056370216031,2992.405637021603
845,-164.51760107971484,937.5176010797148
846,-170.73552268147455,646.7355226814745
847,-82.53795453411658,669.5379545341166
848,-483.80752493036766,1394.8075249303677
849,-112.53559546746658,647.5355954674666
850,-1154.088592863739,2543.088592863739
851,-553.8927150209834,1323.8927150209834
852,-175.4362844443143,882.4362844443143
853,-524.8406884866818,1188.8406884866818
854,-595.4532119981914,1237.4532119981914
855,-1947.9433950035877,3947.9433950035877
856,-321.4993163350716,2016.4993163350716
857,-447.8079116949898,1033.8079116949898
858,-349.5496632425011,951.5496632425011
859,-196.9924055810833,726.9924055810833
860,67.63230940725714,477.36769059274286
861,335.951115552557,1641.048884447443
862,-306.39610223004206,684.3961022300421
863,-563.8360644647071,1701.836064464707
864,-1388.3325216886915,2285.3325216886915
865,-147.66959430691816,562.6695943069182
866,-952.2785940895556,2596.2785940895556
867,-1772.8148904302052,3021.814890430205
868,687.6711005910751,748.3288994089249
869,-961.4069477138969,2125.406947713897
870,-1118.5915688426555,1934.5915688426555
871,-917.8416307317466,1502.8416307317466
872,-623.1149055757355,2150.1149055757355
873,-1711.1175918031367,2696.1175918031367
874,-1175.2067654346652,1868.2067654346652
875,-506.61257497638235,1059.6125749763823
876,-591.7079701729567,1270.7079701729567
877,-887.8122806955023,1630.8122806955023
878,-735.6725358024855,1516.6725358024855
879,-3370.2829884203047,4534.282988420305
880,-1020.6855317899453,1584.6855317899453
881,-622.6392253237018,1897.6392253237018
882,-432.5570481790335,1024.5570481790335
883,106.06474043162848,1184.9352595683715
884,-1058.035894205811,2164.035894205811
885,43.91202656955505,478.08797343044495
886,561.9798131959965,1054.0201868040035
887,-1537.774461847448,3840.774461847448
888,-621.9218267021186,1700.9218267021186
889,-944.3679174885744,1859.3679174885744
890,-428.879791176206,1199.879791176206
891,-378.38507554888736,692.3850755488874
892,-59.14954652526899,1322.149546525269
893,-2509.830567861426,4051.830567861426
894,-132.3087079260897,795.3087079260897
895,105.60844764744547,1504.3915523525545
896,-998.025127235783,1767.025127235783
897,-1170.7059010616233,1751.7059010616233
898,-890.00949610629,1912.00949610629
899,-315.70630056096127,787.7063005609613
900,-864.9478758165312,1398.9478758165312
901,-332.25657904003674,704.2565790400367
902,-2061.8555387213796,3199.8555387213796
903,-954.373283431039,1996.373283431039
904,-683.0180163646394,1174.0180163646394
905,-1149.3005304738558,2928.300530473856
906,-1012.3400721190003,1965.3400721190003
907,755.9505210910488,309.04947890895113
908,-512.8551870141189,1666.8551870141189
909,133.2029952433204,717.7970047566796
910,539.0120874227971,1334.987912577203
911,1393.2054709007175,170.79452909928256
912,-374.10298861416277,1476.1029886141628
913,-33.78664608819963,509.78664608819963
914,-169.7576351322873,1711.7576351322873
915,-426.3867749553117,1553.3867749553117
916,-74.71102181086303,1517.711021810863
917,-146.93542923921393,933.9354292392139
918,-720.0676549762602,2665.06765497626
919,-232.2855358119973,930.2855358119973
920,-195.79796529517807,2420.797965295178
921,-2012.5628904141004,2796.5628904141004
922,-548.1461614539285,1347.1461614539285
923,565.6147792389039,360.3852207610961
924,-587.1219935992308,2149.121993599231
925,478.96074500704196,896.039254992958
926,-930.3489011324114,1603.3489011324114
927,-48.300693662087724,531.3006936620877
928,-729.6466912224278,2349.6466912224278
929,-545.7422405114007,1300.7422405114007
930,-1232.6847101120547,3012.6847101120547
931,-157.49294361199418,922.4929436119942
932,-249.37238393515474,704.3723839351547
933,-13.776005695573303,418.7760056955733
934,-690.946598501725,2732.946598501725
935,-762.6723749578471,1433.672374957847
936,108.13771243547922,558.8622875645208
937,-675.887278232532,1418.887278232532
938,-688.7954879033007,1309.7954879033007
939,884.1687087111977,227.83129128880222
940,-1077.2106636444569,2185.210663644457
941,-253.23473510867427,896.2347351086743
942,-107.66569822168628,579.6656982216863
943,-980.6684276397648,1697.6684276397648
944,-786.9354129704498,2824.9354129704498
945,-1762.216318148839,3064.216318148839
946,-611.332499098412,2284.332499098412
947,-818.0259695022185,1751.0259695022185
948,-1129.4193104251244,3065.4193104251244
949,1262.0418770023389,636.9581229976611
950,12.117974837578458,625.8820251624215
951,-241.17014358414758,1251.1701435841476
952,-599.5508627328097,1683.5508627328097
953,-216.77163324809544,680.7716332480954
954,-119.91584036418408,755.9158403641841
955,-555.1299404946121,1797.1299404946121
956,-822.494607677344,2644.494607677344
957,-445.654501877235,814.654501877235
958,-487.1257287398289,2165.125728739829
959,-900.4573966767784,2181.4573966767784
960,-310.0275101054615,861.0275101054615
961,-69.75776048943669,840.7577604894367
962,-1470.8277165242644,3085.8277165242644
963,-1184.801856207558,2578.801856207558
964,-258.72768064382467,1345.7276806438247
965,-177.91631613819686,711.9163161381969
966,-838.9863027986298,1734.9863027986298
967,-1507.201885990628,3385.201885990628
968,-712.6066675367708,1333.6066675367708
969,-1328.4986990237417,2640.4986990237417
970,-777.6687366383508,1193.6687366383508
971,173.4977992354129,1114.502200764587
972,-1510.9286655219348,2865.928665521935
973,-592.7543103233631,1842.7543103233631
974,-1257.9169197127935,2171.9169197127935
975,-524.8777416233072,989.8777416233072
976,484.650047391514,912.349952608486
977,-616.5732148298919,1400.5732148298919
978,-153.03867416846634,504.03867416846634
979,-755.0954777238749,1922.0954777238749
980,-873.863912869529,1658.863912869529
981,-173.80416336382996,1483.80416336383
982,-309.7870686390238,847.7870686390238
983,-1478.624575055831,2303.624575055831
984,221.04820878054795,443.95179121945205
985,-315.83505330229514,900.8350533022951
986,-2363.3718553772037,2977.3718553772037
987,-305.2855358119973,930.2855358119973
988,-788.252910818989,1456.252910818989
989,-1234.510010267295,2777.510010267295
990,-564.7041377647961,997.7041377647961
991,1434.0537095369896,733.9462904630103
992,-701.6578124278228,1436.6578124278228
993,-511.02143575917535,1020.0214357591753
994,-1178.2271090839808,1744.2271090839808
995,-528.8704040858925,1786.8704040858925
996,373.71945971383775,1019.2805402861622
997,-690.7878422853664,1194.7878422853664
998,-826.37257852884,1288.37257852884
999,-3.6617367269324177,865.6617367269324
1000,-1379.4652465875881,1880.4652465875881
1001,-95.34199244249749,1167.3419924424975
1002,-898.9373777699911,2014.9373777699911
1003,405.7547202053652,817.2452797946348
1004,-1253.974883639943,3462.974883639943
1005,-366.0804851620237,2726.0804851620237
1006,-229.27157629123212,1104.2715762912321
1007,-562.202306255999,1311.202306255999
1008,-340.3768808476241,998.3768808476241
1009,-682.9428883986429,1624.942888398643
1010,-919.9414575360342,2233.9414575360342
1011,-956.0431381579444,1708.0431381579444
1012,-803.0429474684911,2160.042947468491
1013,-513.948898666506,1540.948898666506
1014,720.6700262961954,931.3299737038046
1015,-937.2405724715554,1761.2405724715554
1016,-849.568308668312,1455.568308668312
1017,-918.1833345050975,1792.1833345050975
1018,1042.8902412920356,580.1097587079644
1019,819.6690481504427,868.3309518495573
1020,-2322.768224962115,3499.768224962115
1021,169.80296808746562,1527.1970319125344
1022,-150.04098549385185,1083.0409854938518
1023,-692.1227659068286,1791.1227659068286
1024,-289.0983158943227,1172.0983158943227
1025,-956.7992980461927,2074.7992980461927
1026,176.013720653978,1183.986279346022
1027,-1205.9662024383038,3195.9662024383038
1028,-691.8463743631269,2365.846374363127
1029,-733.9513860738243,1330.9513860738243
1030,127.08637447183236,448.91362552816764
1031,-1432.9891031020165,2630.9891031020165
1032,-436.0608929893549,1621.060892989355
1033,-661.4203828082559,1722.420382808256
1034,-543.2825914314353,1225.2825914314353
1035,-232.30395626145537,1108.3039562614554
1036,-314.93890344497936,1593.9389034449794
1037,-526.1940650008389,1212.194065000839
1038,-230.96815732279083,998.9681573227908
1039,-460.6580766148859,1470.6580766148859
1040,-431.9411478636039,1336.9411478636039
1041,238.9150944653136,146.0849055346864
1042,-335.37659692786997,1329.37659692787
1043,-443.7585087435833,1009.7585087435833
1044,-86.06495381148375,905.0649538114837
1045,-87.10769695844124,862.1076969584412
1046,-832.6865421386753,1861.6865421386753
1047,-293.61783560412835,831.6178356041283
1048,263.0927755631511,671.9072244368489
1049,-1253.510300942181,2769.510300942181
1050,-596.714380874788,1751.714380874788
1051,-523.5128131010724,1653.5128131010724
1052,1588.5740015514243,125.42599844857574
1053,-1421.0353963665375,2863.0353963665375
1054,982.4500850153823,474.54991498461766
1055,-656.2675867824237,1726.2675867824237
1056,-783.8619825983042,1765.8619825983042
1057,-471.4692111828492,1367.4692111828492
1058,-377.33497273653575,1291.3349727365357
1059,-408.23298408910614,1259.2329840891061
1060,-407.12679990299716,1459.1267999029972
1061,-418.50122061976003,1474.50122061976
1062,485.1601003292722,291.8398996707278
1063,-22.37486325956297,646.374863259563
1064,-224.848051235203,998.848051235203
1065,1295.3437812765455,386.6562187234544
1066,-320.2538977425595,994.2538977425595
1067,-48.9379894578974,741.9379894578974
1068,-648.5416656277885,1692.5416656277885
1069,102.74970805417911,903.2502919458209
1070,-61.30287132051376,1231.3028713205138
1071,-1089.7507216932067,2146.7507216932067
1072,263.0897089989876,1377.9102910010124
1073,666.0564919955374,687.9435080044626
1074,-1089.593282672854,2818.593282672854
1075,223.81649115803611,1696.1835088419639
1076,-828.8338608768202,1824.8338608768202
1077,-666.8503754205994,2666.8503754205994
1078,-2247.08186209651,3575.08186209651
1079,-44.40613719097371,883.4061371909737
1080,349.1122651161352,1143.8877348838648
1081,-114.46290096220537,1204.4629009622054
1082,251.24179993168036,1684.7582000683196
1083,26.897150567420965,266.10284943257903
1084,-337.77783399148325,1385.7778339914832
1085,-204.79710157026352,1494.7971015702635
1086,-396.95283919380563,1563.9528391938056
1087,284.6709313729682,1675.3290686270318
1088,-499.923868920597,1481.923868920597
1089,-1411.8771086353536,2880.8771086353536
1090,21.724181792134004,948.275818207866
1091,-133.09214304954412,1700.0921430495441
1092,69.57792408170155,548.4220759182984
1093,42.76978307332513,651.2302169266749
1094,-437.07910956293654,1678.0791095629365
1095,-319.42923765233854,786.4292376523385
1096,-688.6908139495854,2237.6908139495854
1097,-388.3742349379545,2549.3742349379545
1098,28.794154292592225,658.2058457074078
1099,-1633.3459882728512,3380.345988272851
1100,-250.2473429176564,1243.2473429176564
1101,-191.70680398213017,1306.7068039821302
1102,-1432.0976832695774,3060.0976832695774
1103,-35.35466521132366,647.3546652113237
1104,368.77090886932046,719.2290911306795
1105,-333.717167493495,1046.717167493495
1106,-192.58271248828032,807.5827124882803
1107,-756.4104640675723,2282.4104640675723
1108,-147.56397948603092,725.5639794860309
1109,-564.9300870786153,1444.9300870786153
1110,-314.1883769799267,1042.1883769799267
1111,-1044.3199622011953,2397.3199622011953
1112,-145.99765258432387,847.9976525843239
1113,-1164.0968737513276,2763.0968737513276
1114,-1237.050005320698,3304.050005320698
1115,-747.1533740614864,1661.1533740614864
1116,376.7360154118679,779.2639845881321
1117,-116.54731522944473,546.5473152294447
1118,-250.23330054882194,1220.233300548822
1119,-821.6973643876797,1705.6973643876797
1120,-498.31359781424385,1207.3135978142438
1121,-259.7987611050519,1082.7987611050519
1122,-83.81952116571608,659.8195211657161
1123,-589.8991761480645,1340.8991761480645
1124,-167.38829916120437,904.3882991612044
1125,-218.7560501744531,1129.756050174453
1126,-467.6710523849755,878.6710523849755
1127,-1410.9682780110397,2884.9682780110397
1128,-1259.12291063034,2977.12291063034
1129,-1306.9378964376356,2351.9378964376356
1130,248.09519693083735,1855.9048030691627
1131,838.2357225222825,1500.7642774777175
1132,-702.2790420492938,2697.279042049294
1133,-857.0629786979371,2729.062978697937
1134,-1128.4971160167656,2686.4971160167656
1135,-1524.592805635365,3540.592805635365
1136,-716.4784049984701,1611.47840499847
1137,39.05775564700423,986.9422443529958
1138,-1142.1924308140988,2598.1924308140988
1139,-450.11200703021086,2585.112007030211
1140,1401.2492115296197,155.75078847038023
1141,-1158.4320347468206,1688.4320347468206
1142,550.4097579156232,492.5902420843768
1143,-429.19832803434383,2325.198328034344
1144,-1424.0893156848947,2956.0893156848947
1145,-219.93373127348445,654.9337312734845
1146,1014.4927499099193,82.5072500900807
1147,114.02651670473062,564.9734832952694
1148,611.743838016636,784.256161983364
1149,-991.3303949933779,2676.330394993378
1150,-926.0815214864028,2094.081521486403
1151,2125.842887656333,37.15711234366722
1152,355.4022262655585,422.5977737344415
1153,597.151743563372,156.84825643662805
1154,-477.15319451709365,2202.1531945170937
1155,-109.1824557366042,922.1824557366042
1156,-703.5262633253096,1688.5262633253096
1157,-668.3583806175261,1423.358380617526
1158,-357.20322170518034,945.2032217051803
1159,-1182.0645703480754,3125.0645703480754
1160,560.4707602529061,264.529239747094
1161,-1314.6789817302756,2863.6789817302756
1162,-1060.5418651703167,2296.5418651703167
1163,-892.9423902911785,2183.9423902911785
1164,-918.413283636889,2315.413283636889
1165,-571.6432681300912,1214.6432681300912
1166,-523.5867957129847,1565.5867957129847
1167,-946.3614431759215,2090.3614431759215
1168,-2088.8480718830033,3559.8480718830033
1169,127.68859430633177,712.3114056936682
1170,-146.30373624856338,1189.3037362485634
1171,56.31409913812661,871.6859008618734
1172,1237.2943003074831,178.7056996925168
1173,225.57509518515565,810.4249048148444
1174,-40.61307457995878,437.6130745799588
1175,-355.0722610637097,1035.0722610637097
1176,-745.1729574855585,1563.1729574855585
1177,-863.0848050907921,2283.084805090792
1178,-736.6786389764079,1963.678638976408
1179,308.0524052808566,198.9475947191434
1180,-95.95272430914156,2058.9527243091416
1181,120.7619333199633,444.2380666800367
1182,1083.470356451041,358.529643548959
1183,-342.1744604435098,1128.1744604435098
1184,-485.6568693914121,1592.656869391412
1185,359.10048068235324,717.8995193176468
1186,771.5214389016407,265.47856109835925
1187,-44.4326008310054,909.4326008310054
1188,-328.02441483364055,1189.0244148336405
1189,-918.8681437719838,2594.868143771984
1190,-341.95743879591373,1187.9574387959137
1191,-478.23693767423083,1207.2369376742308
1192,-239.48847375292917,843.4884737529292
1193,633.8434115202035,406.15658847979654
1194,-290.03530994791345,1269.0353099479134
1195,190.1474501288219,470.8525498711781
1196,6.968682542171564,1369.0313174578284
1197,-753.9463216519803,1800.9463216519803
1198,-150.9951842594711,693.9951842594711
1199,920.7411702252687,1223.2588297747313
1200,-1080.9753123084479,2896.975312308448
1201,79.4024751659337,16.597524834066306
1202,-1149.469512299297,3041.469512299297
1203,-470.77084021433893,2718.770840214339
1204,-1710.5480415251204,2893.5480415251204
1205,1308.7786157473024,493.2213842526976
1206,-513.6473833427467,1807.6473833427467
1207,266.4702973514201,1010.5297026485799
1208,-152.0080923841315,906.0080923841315
1209,85.75535480841745,477.24464519158255
1210,314.4128005823379,316.5871994176621
1211,-340.12869173927675,1202.1286917392767
1212,-508.8702808520559,1558.8702808520559
1213,-1125.1680384142237,2528.1680384142237
1214,328.7828779808335,1639.2171220191665
1215,170.87419283968143,427.1258071603186
1216,-1100.5444445494932,1607.5444445494932
1217,-175.02138304333107,1446.021383043331
1218,-444.9946776988588,1756.9946776988588
1219,-239.09994389814892,1406.099943898149
1220,702.2863517352773,185.71364826472262
1221,-901.5225710777559,2085.522571077756
1222,-96.34294796596441,1058.3429479659644
1223,-1054.1119247251645,2663.1119247251645
1224,-521.4322892014457,1287.4322892014457
1225,510.55909270884763,1145.4409072911524
1226,-1229.412952391965,2966.412952391965
1227,-23.691305047422816,425.6913050474228
1228,-1634.58016333882,2487.58016333882
1229,-216.24418701330228,1373.2441870133023
1230,-337.93436869813956,760.9343686981396
1231,27.185693379681652,1742.8143066203183
1232,-870.8514081800267,2421.8514081800267
1233,632.7006633030439,508.299336696956
1234,-283.9386800200648,963.9386800200648
1235,-1300.3893532640604,2601.3893532640604
1236,-872.4919734993787,1729.4919734993787
1237,-568.2500717040668,1046.2500717040668
1238,-606.705034964029,1215.705034964029
1239,-343.30306191380396,1066.303061913804
1240,-978.4787725966476,2166.4787725966476
1241,207.67394938667178,746.3260506133282
1242,-1927.629855678204,4153.629855678204
1243,-1030.1961086630567,2667.1961086630567
1244,-2036.4414851867837,2990.4414851867837
1245,-638.0317562241121,1272.031756224112
1246,-3245.224746923035,5391.224746923035
1247,-162.15186044165154,290.15186044165154
1248,-61.14827801076456,676.1482780107646
1249,309.18000119376666,1071.8199988062333
1250,-96.07531332047074,841.0753133204707
1251,-589.0294410943668,1987.0294410943668
1252,-399.3548121386809,954.3548121386809
1253,-691.8442792829167,1480.8442792829167
1254,171.54994454196685,1111.4500554580331
1255,-507.3944845215269,1099.394484521527
1256,-149.72846157331492,1096.728461573315
1257,-883.3745996647699,2536.37459966477
1258,-572.4446072306434,1122.4446072306434
1259,-531.2282088972904,1131.2282088972904
1260,-859.1744703422564,1994.1744703422564
1261,-2023.7489491802512,3079.748949180251
1262,-393.28239463763794,884.2823946376379
1263,-164.79848919636083,1143.7984891963608
1264,10.82195270699458,519.1780472930054
1265,-599.578242414138,2313.578242414138
1266,-991.3211488041297,2409.3211488041297
1267,-1571.272089040442,2610.272089040442
1268,-960.5746923343561,1791.574692334356
1269,-480.93783111797893,2068.937831117979
1270,-829.3176231719194,2268.3176231719194
1271,346.7604805777777,611.2395194222223
1272,-99.32066176717319,593.3206617671732
1273,-249.700080471354,818.700080471354
1274,-674.986159831135,1433.986159831135
1275,-656.5229767635929,2225.522976763593
1276,865.4180016541667,924.5819983458333
1277,-902.3824281426587,1708.3824281426587
1278,-1031.098423691475,2342.098423691475
1279,-852.4707700518634,2318.4707700518634
1280,-56.897498120919636,931.8974981209196
1281,-754.4514191906001,2287.4514191906
1282,886.8634477111978,769.1365522888022
1283,-1001.3234316301041,2252.323431630104
1284,-961.2244338350215,2476.2244338350215
1285,-922.6347337220659,1963.634733722066
1286,-1050.5544986731074,2395.5544986731074
1287,-848.4076987728572,1738.4076987728572
1288,1396.565468314173,714.4345316858272
1289,-521.0509614993466,2097.0509614993466
1290,-1218.1903581701213,2137.1903581701213
1291,54.77602678766743,630.2239732123326
1292,-193.29647521401557,1321.2964752140156
1293,-17.107366298874695,1578.1073662988747
1294,-823.4514191906001,2287.4514191906
1295,-491.5751109778121,1467.575110977812
1296,56.40150988881737,1878.5984901111826
1297,-915.0680345116052,2349.068034511605
1298,-324.5077751088977,1273.5077751088977
1299,-696.413560405724,1606.413560405724
1300,1508.6929113160772,579.3070886839228
1301,411.48077718505374,552.5192228149463
1302,-459.086582650104,2139.086582650104
1303,-289.092389453265,1097.092389453265
1304,-247.72911791383308,1146.729117913833
1305,-1339.2012933878073,2625.2012933878073
1306,206.254136243294,331.745863756706
1307,-1461.950073652993,3425.950073652993
1308,-36.636356654723954,833.636356654724
1309,600.2259649424847,577.7740350575153
1310,655.995462383828,726.004537616172
1311,-36.47280459226067,802.4728045922607
1312,-539.9214378201543,1951.9214378201543
1313,992.78467740525,1140.21532259475
1314,-445.00180109140365,1332.0018010914036
1315,-396.67449985917347,1371.6744998591735
1316,-163.21680974606568,821.2168097460657
1317,-227.80950898572064,1037.8095089857206
1318,-664.3790822112032,2149.3790822112032
1319,1148.4033540675364,737.5966459324636
1320,-335.10226953895335,1258.1022695389534
1321,-751.9986502661068,2184.998650266107
1322,-521.2313992331494,1328.2313992331494
1323,-1335.018787162519,2240.018787162519
1324,724.2865739948215,1380.7134260051785
1325,-504.4557120857462,2232.455712085746
1326,986.4706224764514,397.52937752354865
1327,-159.1061624165077,2030.1061624165077
1328,-367.2912612216328,1503.2912612216328
1329,1075.8229537184943,1155.1770462815057
1330,-209.97859253707475,1729.9785925370747
1331,386.70828597415607,695.2917140258439
1332,1592.9281763216436,753.0718236783563
1333,213.50195893223236,1374.4980410677676
1334,-1064.8073811344068,1609.8073811344068
1335,-538.496843715114,1033.496843715114
1336,-185.3522921279673,794.3522921279673
1337,-377.44860721708994,992.44860721709
1338,-609.2681729641561,1589.268172964156
1339,785.122778324933,486.87722167506695
1340,-919.2566377730377,2327.2566377730377
1341,-1002.413283636889,2315.413283636889
1342,51.78083101556797,674.219168984432
1343,-1440.460115670926,3037.460115670926
1344,-1351.260967088041,2633.260967088041
1345,1220.2967561906573,355.7032438093427
1346,-485.85790742043287,1368.8579074204329
1347,-784.4747523131145,2388.4747523131145
1348,1779.6407130223565,318.35928697764336
1349,2.3519269580526725,692.6480730419473
1350,88.30863167101984,1330.6913683289802
1351,117.13244347336922,2233.867556526631
1352,-1092.12989823905,2251.12989823905
1353,-905.2346393215289,2293.234639321529
1354,-44.01392609336256,864.0139260933626
1355,-990.0044308640408,2082.004430864041
1356,186.09240558115857,1018.9075944188414
1357,163.76663797891126,994.2333620210887
1358,325.60738607937344,530.3926139206266
1359,-373.50887557462215,1028.5088755746222
1360,64.51833913952987,1338.4816608604701
1361,-942.9970824877919,2232.997082487792
1362,376.60406253071426,103.39593746928571
1363,-840.0189421932132,1445.0189421932132
1364,-463.9099200951657,1118.9099200951657
1365,-1180.9915037520423,3331.9915037520423
1366,-547.0057133580231,2063.005713358023
1367,-644.0068825007959,1741.0068825007959
1368,426.0311744885046,609.9688255114954
1369,-74.0799711212178,996.0799711212178
1370,-181.4994579823774,1537.4994579823774
1371,303.2790941768268,682.7209058231732
1372,386.3626021539971,487.6373978460029
1373,-500.3337494252694,1740.3337494252694
1374,468.2665204650209,1050.733479534979
1375,-1347.0091265907981,2618.009126590798
1376,-780.360044315611,2284.360044315611
1377,-1258.6743638074918,2727.6743638074918
1378,108.1155945372551,593.8844054627449
1379,765.6722880659738,1343.3277119340262
1380,-347.9738242508904,1776.9738242508904
1381,-156.2044526562281,1340.204452656228
1382,-1772.9259403760975,3305.9259403760975
1383,-972.8975343902798,1932.8975343902798
1384,-926.4255201415285,2347.4255201415285
1385,-1041.173709312236,2601.173709312236
1386,-1003.3331031715613,1948.3331031715613
1387,-809.7535055283047,1744.7535055283047
1388,-877.7609083373225,1999.7609083373225
1389,-1087.672020788988,2372.672020788988
1390,-682.631724543957,1181.631724543957
