,Time Error [s],Whole trip time
213,-1062.862440859383,1413.862440859383
214,-884.0316019349088,1083.0316019349088
215,-723.0467137184735,1406.0467137184735
216,-1411.3942645547877,2095.3942645547877
217,-1241.0643431115327,1601.0643431115327
218,-1125.4116991796125,1345.4116991796125
219,-912.3662509806461,1145.366250980646
220,-652.8813289012778,934.8813289012778
221,-1740.8470223674294,2908.8470223674294
222,-644.0695372076328,909.0695372076328
223,-774.0750918416879,1037.075091841688
224,-693.2892357738683,1545.2892357738683
225,-699.196284996655,888.196284996655
226,-303.14159218259,561.14159218259
227,-1223.6407530997794,1604.6407530997794
228,-778.9748954513157,1193.9748954513157
229,-1438.7807097113912,1745.7807097113912
230,-1375.9637621540128,2099.963762154013
231,-988.4861284191495,1394.4861284191495
232,-447.7606460115569,891.7606460115569
233,-1613.8895277086044,1926.8895277086044
234,-708.7944773318995,967.7944773318995
235,-1387.58853100811,2042.58853100811
236,-1149.7940677899308,1707.7940677899308
237,-950.9699841000543,1385.9699841000543
238,-198.84754906642092,337.8475490664209
239,-459.0751621806835,636.0751621806835
240,-1829.2096296096515,2583.2096296096515
241,-1374.0316095381754,2261.0316095381754
242,-849.2092418793395,1252.2092418793395
243,-1567.497598615903,2346.497598615903
244,-981.7156159862484,2154.7156159862484
245,-458.2390553638297,697.2390553638297
246,-1218.7212292120848,1724.7212292120848
247,-1496.6673627342484,1990.6673627342484
248,-1038.111121919481,1174.111121919481
249,-801.7691239429264,1193.7691239429264
250,-757.1298274588181,978.1298274588181
251,-750.1690319153322,1614.1690319153322
252,-126.2257432409061,251.2257432409061
253,-525.669712743397,709.669712743397
254,-614.4930809574308,755.4930809574308
255,-2240.543373793257,2901.543373793257
256,-401.0515736598676,582.0515736598676
257,-2011.3573097091112,3100.357309709111
258,-950.3491953994537,1143.3491953994537
259,-1591.0610560301507,2453.0610560301507
260,-622.3493358185189,806.3493358185189
261,-595.8988520905857,706.8988520905857
262,-412.6387243048964,890.6387243048964
263,-784.7640181625352,1077.7640181625352
264,-1545.8214182328752,1859.8214182328752
265,-890.6140732287811,1582.614073228781
266,-457.38974021752387,488.38974021752387
267,-1111.3320735789575,2292.3320735789575
268,-394.2033425518339,628.2033425518339
269,-1218.1518838065003,1584.1518838065003
270,-276.11416555322614,956.1141655532261
271,-832.1860548565999,1115.1860548565999
272,-675.4103820972878,1072.4103820972878
273,-345.95759919223576,694.9575991922358
274,-1206.8915793396654,1531.8915793396654
275,-748.5165408331411,1381.516540833141
276,-1129.5041151122737,1766.5041151122737
277,-845.7123337841845,1034.7123337841845
278,-1459.3104672993811,1993.3104672993811
279,-790.8031059095968,1547.8031059095968
280,-1695.661724052548,1838.661724052548
281,-674.4694907550538,1431.4694907550538
282,-301.86275358640876,449.86275358640876
283,-620.5982476434567,1705.5982476434567
284,-647.5274431744567,880.5274431744567
285,-327.96101741061216,617.9610174106122
286,-1330.1011627457162,1797.1011627457162
287,-597.0427544042734,1405.0427544042734
288,-1037.0596197609684,1795.0596197609684
289,-3005.50271446821,4454.50271446821
290,-723.0810728687177,1395.0810728687177
291,-1212.3810516974215,1820.3810516974215
292,-765.3416702009531,1150.341670200953
293,-1156.6175611621845,1805.6175611621845
294,-1422.7589936387756,1781.7589936387756
295,-1212.5240180460025,1452.5240180460025
296,-644.7427870133321,783.7427870133321
297,-381.7221621769511,565.7221621769511
298,-982.3561576586278,1243.3561576586278
299,-2170.4205078982322,2383.4205078982322
300,-825.7551038739036,1483.7551038739036
301,-1104.528581278498,1383.528581278498
302,-867.1471955547313,1469.1471955547313
303,-380.20795182036454,684.2079518203645
304,-1633.622738932263,2297.622738932263
305,-560.7665408331411,1253.766540833141
306,-1196.1606986982054,1453.1606986982054
307,-814.6975658224462,1111.6975658224462
308,-510.20343258891637,655.2034325889164
309,-1849.705766723162,2961.705766723162
310,-2284.151025699715,3096.151025699715
311,-1586.0416290458675,2210.0416290458675
312,-527.4930809574306,642.4930809574306
313,-1354.6939838452547,1934.6939838452547
314,-2232.4829432090487,2631.4829432090487
315,-1311.8851288599208,1857.8851288599208
316,-1946.444201850541,2270.444201850541
317,-1611.289040852249,1859.289040852249
318,-1127.814174649534,1622.814174649534
319,-905.5057524973454,1622.5057524973454
320,-1169.0357972827737,1560.0357972827737
321,-1312.8359958152985,1521.8359958152985
322,-2195.6220953908887,2588.6220953908887
323,-2230.277248818516,3060.277248818516
324,-1442.6132357410902,2409.61323574109
325,-1499.0891710945778,1793.0891710945778
326,-996.5319488564153,1447.5319488564153
327,-481.8974277590455,2507.8974277590455
328,-1067.1964120197672,1560.1964120197672
329,-677.514656842922,744.514656842922
330,-2145.5294760563643,4090.5294760563643
331,-298.3788276750678,406.3788276750678
332,-1600.478622371003,3274.478622371003
333,-460.96553757651657,837.9655375765166
334,-1490.1411781341408,2331.141178134141
335,-281.5267841530739,516.5267841530739
336,-613.8869159198186,1451.8869159198186
337,-1030.5017216315725,1610.5017216315725
338,-1151.9865245618196,2044.9865245618196
339,-619.2644028028703,1077.2644028028703
340,-276.6219127972387,500.6219127972387
341,-1764.5088776191765,3148.5088776191765
342,-2632.3957447027824,4376.395744702782
343,-401.9926388000929,608.9926388000929
344,-1797.844757559857,3146.844757559857
345,-466.860497883084,1432.860497883084
346,-1290.6332566030671,1866.6332566030671
347,-228.61093818717234,538.6109381871723
348,-155.52339464297688,561.5233946429769
349,-2639.2394489945846,4163.239448994585
350,-1717.1751178683276,3443.1751178683276
351,-354.7666485117777,635.7666485117777
352,-2277.9031652253916,3689.9031652253916
353,-482.3424043700236,1360.3424043700236
354,-37.65132287140369,493.6513228714037
355,-2072.062664327417,3925.062664327417
356,-237.65862345612356,440.65862345612356
357,-2614.397623949045,4339.397623949045
358,-1251.6392711095987,2028.6392711095987
359,-565.8573672562336,1049.8573672562336
360,-2689.005495591515,4293.005495591515
361,-78.61186575988052,877.6118657598805
362,-1812.45179444197,3830.45179444197
363,-601.5941428082494,758.5941428082494
364,-420.6670665544128,853.6670665544128
365,-800.8912269125983,1754.8912269125983
366,-167.70307625307544,521.7030762530754
367,-2141.134320166874,3968.134320166874
368,-392.91147079724396,826.911470797244
369,-237.92019809058343,537.9201980905834
370,-121.87605449565467,501.87605449565467
371,-2737.2746059992887,4307.274605999289
372,-1421.1773088607406,2553.1773088607406
373,-1096.6884436373875,1841.6884436373875
374,-559.4162690341301,1011.4162690341301
375,-2556.325922302727,4159.325922302727
376,-539.0364847028052,1389.0364847028052
377,-1086.7188282787301,2208.71882827873
378,-350.2690947179111,780.2690947179111
379,-914.9690191809586,1534.9690191809586
380,-71.59423760449059,241.5942376044906
381,-2443.8258882747878,4232.825888274788
382,-2620.1311613987564,4208.131161398756
383,-259.6670746039716,609.6670746039716
384,-788.2623371870891,2106.262337187089
385,-796.0247791839124,1818.0247791839124
386,-2407.2122250223138,4191.212225022314
387,-24.462721817020338,116.46272181702034
388,-1147.9514554099828,2257.951455409983
389,-135.8115336630783,368.8115336630783
390,-1604.8024552357037,3050.8024552357037
391,-2471.9563329340535,4639.9563329340535
392,-356.26454926336567,775.2645492633657
393,-932.6288859010201,2135.62888590102
394,-1352.6445382644947,1773.6445382644947
395,-1019.6859452046726,1191.6859452046726
396,-244.26936198173036,487.26936198173036
397,-1075.4296325616383,2197.4296325616383
398,-1085.8705047142744,1916.8705047142744
399,-1276.2971170562932,1537.2971170562932
400,-765.601092502623,904.601092502623
401,-980.6736793743119,1234.6736793743119
402,-779.8938769415354,1236.8938769415354
403,-174.06222612466792,501.0622261246679
404,-428.6318394113566,986.6318394113566
405,-840.6109680189554,1288.6109680189554
406,-917.8694930203212,1536.8694930203212
407,-1192.938875361811,1552.938875361811
408,-886.5895731690894,1171.5895731690894
409,-2730.8331269969804,4433.83312699698
410,-997.4600511919775,1311.4600511919775
411,-702.0995608325484,1042.0995608325484
412,-1010.7207599348467,1678.7207599348467
413,-467.1,552.1
414,-982.3831487262576,1300.3831487262576
415,-373.55687781272,545.55687781272
416,-635.8825373447147,945.8825373447147
417,-517.8674461301176,834.8674461301176
418,-915.3741914398095,1269.3741914398095
419,-1006.0422180911214,1327.0422180911214
420,-791.7742942488314,985.7742942488314
421,-1210.7381254137417,1680.7381254137417
422,-685.2253261794527,931.2253261794527
423,-1164.703770615365,1514.703770615365
424,-979.9699348217523,1560.9699348217523
425,-1116.7450923168376,1870.7450923168376
426,-145.94913419913422,210.94913419913422
427,-919.2959449648577,1146.2959449648577
428,-452.7733481375577,795.7733481375577
429,-936.3468966893126,1205.3468966893126
430,-917.7020180345619,1350.702018034562
431,-766.6063858575253,1200.6063858575253
432,-1919.4137445600982,2665.413744560098
433,-1105.2629198269435,1487.2629198269435
434,-1455.7298525632189,1716.7298525632189
435,-1618.507202963628,2140.507202963628
436,-983.8987385244739,1428.8987385244739
437,-1800.6781974755763,3046.6781974755763
438,-1087.966289304591,1752.966289304591
439,253.5826059561166,1864.4173940438834
440,-781.6494580692213,1179.6494580692213
441,-2549.0295375736127,3431.0295375736127
442,-2182.7480001758126,2750.7480001758126
443,-1718.3754498783337,2319.3754498783337
444,-689.1865141786353,852.1865141786353
445,-636.3331509365196,755.3331509365196
446,-984.7552054165881,1560.755205416588
447,-1183.667747170545,1802.667747170545
448,-585.9397481205607,797.9397481205607
449,-1008.9185228480228,1257.9185228480228
450,-2469.5385015783663,3211.5385015783663
451,-675.7137473644727,959.7137473644727
452,-609.537561353051,991.537561353051
453,-177.22301666102686,456.22301666102686
454,-960.4482986514445,1202.4482986514445
455,-596.1460937400683,977.1460937400683
456,-746.0101399334895,932.0101399334895
457,-1749.1277272085317,2228.1277272085317
458,-1237.0467213890447,1830.0467213890447
459,-1417.121230273287,2113.121230273287
460,-528.7792316198569,876.7792316198569
461,-1279.9026079649777,1805.9026079649777
462,-2150.1215196726966,3023.1215196726966
463,-340.28102283004876,596.2810228300488
464,-725.4844672451309,825.4844672451309
465,-789.6712674370635,1037.6712674370635
466,-590.3597314930598,725.3597314930598
467,-1136.6965419849905,1601.6965419849905
468,-1273.8400527387957,1522.8400527387957
469,-655.1727134209578,907.1727134209578
470,-1422.9147282028737,1951.9147282028737
471,-943.2057188770714,1228.2057188770714
472,-2302.7752880349585,2853.7752880349585
473,-668.5956929649676,1271.5956929649676
474,-1900.0984288261525,2923.0984288261525
475,-1305.0717550703257,1943.0717550703257
476,-1313.0566790749263,1575.0566790749263
477,-956.5321536142669,1426.532153614267
478,-984.8008916046854,1396.8008916046854
479,-122.12232635550441,423.1223263555044
480,-252.05135811576304,480.05135811576304
481,-586.4029192113202,850.4029192113202
482,-794.2301639698076,903.2301639698076
483,-778.8493731604602,957.8493731604602
484,-554.159827029907,861.159827029907
485,360.2215339267541,549.7784660732459
486,-944.2968964969975,1407.2968964969975
487,-507.27853604042457,679.2785360404246
488,-680.797565885988,1322.797565885988
489,-1061.4105957896886,1659.4105957896886
490,-882.2782777802261,1882.278277780226
491,-1144.4480073361474,1503.4480073361474
492,-1745.5104718287198,3146.51047182872
493,-1293.4695182351902,1521.4695182351902
494,-890.0098699018374,1201.0098699018374
495,-879.3871614431382,1260.3871614431382
496,-282.5917816624892,462.5917816624892
497,-1012.2343274688978,1540.2343274688978
498,-1363.6417550789301,1605.6417550789301
499,-798.8808430038432,1299.8808430038432
500,-2611.167421198894,3669.167421198894
501,-781.9404918190796,1384.9404918190796
502,-1038.6648948740624,1283.6648948740624
